seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
0,7e-05,245,297.0240230560303,62720,324.2,50.0,325.21,-1.01,-0.008360728621482849,-0.004310423508286476,1.872958168387413,0.026728566037490964,9.783533930778503,0.010830313614860643
0,7e-05,246,298.1915011405945,62976,325.62,50.0,326.64,-1.02,-0.006402209401130676,-0.0011517331004142761,2.235071539878845,0.02949993615038693,9.4770268201828,0.027826181198179256
0,7e-05,247,299.4803133010864,63232,316.96,50.0,317.96,-1.0,-0.008178673684597015,-0.002531197853386402,2.5786676704883575,0.03232246940024197,9.535672426223755,0.004706619969510939
0,7e-05,248,300.71909379959106,63488,312.36,50.0,313.37,-1.01,-0.007502540946006775,-5.451962351799011e-05,2.2666787803173065,0.032172458712011576,9.61694073677063,0.0009064301484613679
0,7e-05,249,302.0623984336853,63744,313.85,50.0,314.99,-1.14,-0.011204775422811508,-0.0034260619431734085,2.6329938173294067,0.03423933079466224,9.83278751373291,0.31360742828110233
0,7e-05,250,303.31855821609497,64000,306.16,50.0,307.44,-1.28,-0.011171124875545502,-0.00483284262008965,2.5647513568401337,0.029901624657213688,9.765594959259033,0.16142546944320202
0,7e-05,251,304.5238552093506,64256,299.8,50.0,301.08,-1.28,-0.008041653782129288,-0.0009364262223243713,2.2645155638456345,0.02843318274244666,9.76766324043274,1.7287427227638545
0,7e-05,252,305.76217889785767,64512,303.42,50.0,304.71,-1.29,-0.011553812772035599,-0.0011319182813167572,2.5637163519859314,0.02541171433404088,9.860320329666138,1.411272319179261
0,7e-05,253,306.9403541088104,64768,312.83,50.0,313.98,-1.15,-0.00488358736038208,3.133341670036316e-05,2.3896966576576233,0.024229105561971664,9.769818663597107,0.002532623300794512
0,7e-05,254,308.15855288505554,65024,300.69,50.0,301.84,-1.15,0.010872899554669857,-9.94652509689331e-07,2.3063646256923676,0.024000263307243586,9.12417721748352,0.002170454215956852
0,7e-05,255,309.3776285648346,65280,293.43,50.0,294.58,-1.15,-0.006513310596346855,-0.0021502263844013214,2.335513174533844,0.023283591028302908,9.832661390304565,0.0061655644967686385
0,7e-05,256,310.5434265136719,65536,288.43,50.0,289.61,-1.18,-0.006958043202757835,-0.003676818683743477,2.2360377609729767,0.023831753991544247,9.811714887619019,0.07918263645842671
0,7e-05,257,311.68316292762756,65792,290.1,50.0,291.41,-1.31,-0.006645116955041885,-0.000921325758099556,2.2914483547210693,0.02213417668826878,9.370012044906616,0.5108118996577105
0,7e-05,258,312.85906505584717,66048,289.92,50.0,290.95,-1.03,-0.008136351592838764,-6.465008482336998e-06,2.3538027703762054,0.02032059128396213,9.281479954719543,0.0026955418288707733
0,7e-05,259,314.083393573761,66304,289.5,50.0,290.53,-1.03,0.0019597262144088745,3.361143171787262e-06,2.6755976378917694,0.02127244509756565,8.484341561794281,0.0009723378825583495
0,7e-05,260,315.29202246665955,66560,280.41,50.0,281.58,-1.17,-0.009476786479353905,-0.0008193403482437134,2.4395889043807983,0.019367906032130122,9.483286142349243,1.6878716593855643
0,7e-05,261,316.49280428886414,66816,276.69,50.0,277.86,-1.17,-0.004054911434650421,6.081070750951767e-06,2.3685706853866577,0.019146704580634832,9.262051463127136,0.006486420490546152
0,7e-05,262,317.68051862716675,67072,281.42,50.0,282.73,-1.31,-0.0021679773926734924,-0.0004906319081783295,2.3472399711608887,0.018731217132881284,9.69138514995575,1.6161597308964701
0,7e-05,263,318.8528161048889,67328,278.29,50.0,279.75,-1.46,-0.003423783928155899,-0.0023067034780979156,2.4379929304122925,0.01776683796197176,9.790966391563416,0.11293741036206484
0,7e-05,264,320.0460546016693,67584,264.74,50.0,266.34,-1.6,-0.009351290762424469,-0.0009725876152515411,2.7921246886253357,0.017328728456050158,9.39829432964325,1.6863198652863503
0,7e-05,265,321.2269854545593,67840,257.23,50.0,258.98,-1.75,-0.0018805190920829773,-4.807719960808754e-06,2.4522271752357483,0.01639532553963363,9.005318284034729,0.0024778827792033553
0,7e-05,266,322.4313476085663,68096,264.21,50.0,265.97,-1.76,-0.0013796482235193253,-0.0006874958053231239,2.339139938354492,0.015832357108592987,9.462499976158142,0.006893803627463058
0,7e-05,267,323.6825649738312,68352,269.57,50.0,271.33,-1.76,-0.007338773459196091,1.9309576600790024e-05,2.286483108997345,0.017294386634603143,9.732762098312378,0.0016438882739748806
0,7e-05,268,324.9084041118622,68608,283.71,50.0,285.46,-1.75,-0.005768151953816414,-0.001639517955482006,2.459194839000702,0.016815528506413102,9.839494466781616,0.00621232068806421
0,7e-05,269,326.075208902359,68864,292.93,50.0,294.41,-1.48,-0.005093276500701904,1.7860671505331993e-05,2.406301885843277,0.01719846506603062,9.82628607749939,0.0006243703537620604
0,7e-05,270,327.3585844039917,69120,293.22,50.0,294.56,-1.34,-0.005556952208280563,-0.0006741620600223541,2.4822597205638885,0.01735374820418656,9.69022512435913,1.1769423371770245
0,7e-05,271,328.5299952030182,69376,300.89,50.0,302.09,-1.2,-0.004537699744105339,-0.0006922632455825806,2.623355269432068,0.01753938151523471,9.447758316993713,1.0159181851158792
0,7e-05,272,329.7825493812561,69632,285.35,50.0,286.54,-1.19,-0.0062942542135715485,-0.0007940232753753662,2.413832902908325,0.017270620446652174,9.747153401374817,1.175086655341147
0,7e-05,273,330.9932236671448,69888,281.24,50.0,282.57,-1.33,-0.011050455272197723,-1.179729588329792e-05,2.2523539066314697,0.016533503541722894,9.62064504623413,0.004351369716459885
0,7e-05,274,332.4571475982666,70144,285.46,50.0,286.79,-1.33,-0.004161864519119263,-4.4833868741989136e-06,2.2769723534584045,0.016671573859639466,9.811422348022461,0.002883331209886819
0,7e-05,275,333.69366788864136,70400,284.86,50.0,286.2,-1.34,-0.006228575482964516,-0.0013846438378095627,2.371831327676773,0.01596638816408813,9.635888457298279,0.35275959623686504
0,7e-05,276,334.89217925071716,70656,283.06,50.0,284.4,-1.34,-0.004317145794630051,-0.0026537757366895676,2.455649584531784,0.016387842362746596,9.837090492248535,0.0786283811503381
0,7e-05,277,336.10282588005066,70912,282.19,50.0,283.68,-1.49,-0.0020641759037971497,-0.004592342302203178,2.5282913148403168,0.014407934853807092,9.81238579750061,0.11754370576090878
0,7e-05,278,337.3192210197449,71168,290.36,50.0,291.99,-1.63,-0.008940705098211765,-0.00061807781457901,2.6998177468776703,0.013522325200028718,9.520770788192749,1.3285106454932247
0,7e-05,279,338.54945182800293,71424,294.53,50.0,296.02,-1.49,-0.0076058972626924515,1.537799835205078e-05,2.4834685921669006,0.013012542854994535,9.584946632385254,0.00029587457538582385
0,7e-05,280,339.74987864494324,71680,294.87,50.0,296.36,-1.49,-0.014571450650691986,6.857153493911028e-06,2.683370530605316,0.012813880923204124,9.677889704704285,0.00026192385848844424
0,7e-05,281,340.95945715904236,71936,288.14,50.0,289.77,-1.63,-0.005464382469654083,-0.0014008823782205582,2.6421844959259033,0.012515345704741776,8.845569729804993,0.2346406298875081
0,7e-05,282,342.17178201675415,72192,280.79,50.0,282.28,-1.49,0.002024345099925995,-0.0035102814435958862,2.581883430480957,0.011766633950173855,9.027918457984924,0.07831034440278017
0,7e-05,283,343.32725191116333,72448,276.93,50.0,278.43,-1.5,-0.007270291447639465,2.5570392608642578e-05,2.623617112636566,0.011203094036318362,9.884938597679138,0.000212346518310369
0,7e-05,284,344.5258367061615,72704,280.85,50.0,282.07,-1.22,-0.0037468113005161285,9.042210876941681e-06,2.5496988594532013,0.011775332503020763,8.913906216621399,0.00021083462524984498
0,7e-05,285,345.6914656162262,72960,277.45,50.0,278.67,-1.22,-0.002808801829814911,1.8291175365447998e-06,2.7010251581668854,0.010920898173935711,9.932709813117981,0.00013871621922589839
0,7e-05,286,346.87226700782776,73216,278.65,50.0,279.88,-1.23,-0.002826792187988758,5.066394805908203e-07,2.3869573771953583,0.01081658888142556,9.82161271572113,0.0001277037190448027
0,7e-05,287,348.0666060447693,73472,277.33,50.0,278.56,-1.23,-0.007053936831653118,-3.348104655742645e-07,2.373416781425476,0.010888912482187152,8.87982976436615,0.00012104425604775315
0,7e-05,288,349.2506330013275,73728,278.21,50.0,279.45,-1.24,-0.00334901362657547,-0.0015212688595056534,2.3902162313461304,0.011034637573175132,9.907507419586182,0.026046595614388934
0,7e-05,289,350.4304130077362,73984,271.27,50.0,272.5,-1.23,-0.007043816149234772,8.741393685340881e-06,2.580783933401108,0.011435686494223773,9.331693172454834,0.0005406633645179681
0,7e-05,290,351.6451940536499,74240,275.21,50.0,276.16,-0.95,-0.0019803978502750397,-0.00344089325517416,2.4755213856697083,0.01189063093625009,9.831035614013672,0.007996150186954765
0,7e-05,291,352.8845376968384,74496,270.97,50.0,271.92,-0.95,-0.003561049699783325,-1.9393861293792725e-05,2.5863843262195587,0.012383167748339474,9.41807734966278,0.0004222229908918962
0,7e-05,292,354.08523774147034,74752,270.59,50.0,271.55,-0.96,-0.005008485168218613,-0.0017226291820406914,2.5998085737228394,0.013554175617173314,9.725810885429382,0.07848381542862626
0,7e-05,293,355.3138175010681,75008,262.75,50.0,263.71,-0.96,-0.005866776220500469,2.608075737953186e-05,2.772765666246414,0.012568570673465729,9.85520327091217,0.0004012010213045869
0,7e-05,294,356.52377796173096,75264,261.4,50.0,262.5,-1.1,-0.0020122267305850983,-0.0010293275117874146,2.424318790435791,0.012636207626201212,9.649927616119385,0.9768602337207994
0,7e-05,295,357.818213224411,75520,261.89,50.0,262.84,-0.95,-0.011468549259006977,-0.002461726777255535,2.5648764073848724,0.012288870057091117,9.739280343055725,0.004312683802709216
0,7e-05,296,359.0657866001129,75776,263.57,50.0,264.52,-0.95,-0.0086560919880867,-0.0018967650830745697,2.242073208093643,0.01250648743007332,9.728841543197632,0.07832349647651426
0,7e-05,297,360.296679019928,76032,266.9,50.0,267.71,-0.81,-0.0024177022860385478,2.84477137029171e-05,2.181040346622467,0.012149280752055347,9.747834920883179,0.00018000298769038636
0,7e-05,298,361.55222272872925,76288,255.9,50.0,256.71,-0.81,-0.011733915656805038,-0.0012638866901397705,2.4593359231948853,0.011894298251718283,9.386055946350098,0.3907779255932837
0,7e-05,299,362.73594331741333,76544,258.26,50.0,259.07,-0.81,-0.009916352108120918,6.882473826408386e-06,2.6760007441043854,0.011629526736214757,9.284704446792603,0.00013856600526196416
0,7e-05,300,363.936327457428,76800,264.46,50.0,265.27,-0.81,-0.005834862589836121,1.4882534742355347e-06,2.53264057636261,0.011507262359373271,9.84104299545288,0.0001377126636725734
0,7e-05,301,365.18157935142517,77056,278.74,50.0,279.27,-0.53,-0.005626959726214409,1.7462298274040222e-08,2.53302338719368,0.012207991676405072,9.678330779075623,0.00010666358775779372
0,7e-05,302,366.39925169944763,77312,271.78,50.0,272.31,-0.53,-0.004259341396391392,-1.475214958190918e-06,2.355192095041275,0.011472473270259798,9.787096977233887,8.33766480354825e-05
0,7e-05,303,367.6239845752716,77568,289.14,50.0,289.67,-0.53,-0.006285696756094694,-1.477077603340149e-06,2.278368502855301,0.011587959248572588,9.842185497283936,0.00010482163088454399
0,7e-05,304,368.8586757183075,77824,294.5,50.0,295.03,-0.53,-0.004419684410095215,-1.291278749704361e-06,2.383505403995514,0.011605818872340024,9.759665846824646,9.749472974363016e-05
0,7e-05,305,370.09266209602356,78080,279.91,50.0,280.57,-0.66,-0.001389961689710617,-0.001495957374572754,2.2736297845840454,0.011494182399474084,9.559240460395813,0.4344128331867978
0,7e-05,306,371.3090305328369,78336,286.78,50.0,287.58,-0.8,-0.0076917679980397224,-0.0013822242617607117,2.4315045177936554,0.010896170395426452,9.794036626815796,1.1329130040985547
0,7e-05,307,372.48348116874695,78592,283.58,50.0,284.38,-0.8,-0.00455184280872345,9.88994725048542e-06,2.3883866667747498,0.010467178886756301,9.80233085155487,0.00011056893981731264
0,7e-05,308,373.7112717628479,78848,269.55,50.0,270.5,-0.95,-0.011451536789536476,-0.000627618283033371,2.481449067592621,0.010296607855707407,9.85554814338684,1.0547878601273624
0,7e-05,309,374.9221305847168,79104,268.25,50.0,269.2,-0.95,-0.010782184079289436,6.561167538166046e-06,2.502890706062317,0.01093181292526424,9.817864060401917,0.00012081165823474294
0,7e-05,310,376.10779190063477,79360,261.73,50.0,262.69,-0.96,-0.0065911030396819115,1.4891847968101501e-06,2.2637674808502197,0.010237762820906937,9.815680742263794,9.476460036239587e-05
0,7e-05,311,377.30307149887085,79616,264.21,50.0,265.16,-0.95,-0.002603292465209961,-0.0010520964860916138,2.288916677236557,0.010117871221154928,9.852853178977966,0.03776987927449227
0,7e-05,312,378.5132431983948,79872,268.46,50.0,269.27,-0.81,-0.006332412362098694,4.40794974565506e-06,2.29348561167717,0.010844389093108475,9.615399599075317,0.0023254132975125685
0,7e-05,313,379.7214980125427,80128,274.96,50.0,275.77,-0.81,-0.0068720802664756775,9.94652509689331e-07,2.2638626396656036,0.010782730183564126,9.22025978565216,0.0007292812879313715
0,7e-05,314,380.9467821121216,80384,274.89,50.0,275.57,-0.68,-0.011764101684093475,-6.12577423453331e-07,2.348946750164032,0.011147455545142293,9.648719549179077,0.00022159638137964066
0,7e-05,315,382.18720746040344,80640,271.41,50.0,272.09,-0.68,-0.007158122956752777,-5.811452865600586e-07,2.3756634294986725,0.011101419338956475,9.862085461616516,0.00023788612270436715
0,7e-05,316,383.3742632865906,80896,276.28,50.0,276.82,-0.54,-0.010914107784628868,-4.55416738986969e-07,2.3450124263763428,0.01110082701779902,9.774683713912964,0.00018834003276424482
0,7e-05,317,384.6037223339081,81152,273.43,50.0,273.83,-0.4,-0.006709020584821701,-8.307397365570068e-07,2.3420396745204926,0.01185311609879136,9.422075152397156,0.0001495196520409081
0,7e-05,318,385.8110365867615,81408,279.97,50.0,280.37,-0.4,-0.009820457547903061,-0.002825222909450531,2.3851469457149506,0.011409215279854834,9.676388025283813,0.07827360496594338
0,7e-05,319,386.9902262687683,81664,274.6,50.0,275.14,-0.54,-0.009195983409881592,1.214444637298584e-05,2.2233324348926544,0.011119181173853576,9.803479075431824,9.218622199114179e-05
0,7e-05,320,388.1644501686096,81920,268.86,50.0,269.4,-0.54,-0.008501851931214333,6.444752216339111e-07,2.443269729614258,0.01054365374147892,9.818890810012817,0.00011455914227553876
0,7e-05,321,389.3977117538452,82176,272.86,50.0,273.4,-0.54,-0.006446543615311384,-0.0030359746888279915,2.411467730998993,0.01041180978063494,9.294196605682373,0.0782789547010907
0,7e-05,322,390.60725378990173,82432,274.49,50.0,275.17,-0.68,-0.010597431100904942,2.658925950527191e-06,2.404046416282654,0.010119682061485946,9.840661883354187,0.00010983650645357557
0,7e-05,323,391.96662306785583,82688,271.45,50.0,272.13,-0.68,-0.010550465434789658,1.4528632164001465e-07,2.5378174483776093,0.009810972842387855,9.85362458229065,9.58864748099586e-05
0,7e-05,324,393.1506142616272,82944,275.57,50.0,276.25,-0.68,-0.006033728364855051,5.438923835754395e-07,2.289946049451828,0.009884199709631503,9.821674704551697,8.441087629762478e-05
0,7e-05,325,394.37747406959534,83200,277.48,50.0,278.03,-0.55,-0.005650423467159271,3.594905138015747e-07,2.3486771881580353,0.009697604342363775,9.723642706871033,8.264243297162466e-05
0,7e-05,326,395.6015200614929,83456,274.49,50.0,274.9,-0.41,-0.0055264681577682495,5.117617547512054e-07,2.346958041191101,0.010446018655784428,9.524750232696533,7.596460000058869e-05
0,7e-05,327,396.8369734287262,83712,264.23,50.0,264.64,-0.41,-0.011812206357717514,-1.30385160446167e-08,2.4151138067245483,0.009701343020424247,9.879608154296875,6.693559134873794e-05
0,7e-05,328,398.066064119339,83968,277.62,50.0,277.89,-0.27,-0.009343858808279037,-3.032619133591652e-08,2.335557371377945,0.009714239626191556,9.81191110610962,7.82321267251973e-05
0,7e-05,329,399.2671284675598,84224,280.0,50.0,280.27,-0.27,-0.004879571497440338,-2.9802322387695312e-08,2.326883226633072,0.009604110848158598,9.82840347290039,7.523973590650712e-05
0,7e-05,330,400.4640922546387,84480,293.58,50.0,293.86,-0.28,-0.0018663890659809113,-3.166496753692627e-08,2.5705742835998535,0.009732689009979367,9.817076086997986,9.094575671042548e-05
0,7e-05,331,401.6603262424469,84736,302.0,50.0,302.28,-0.28,-0.007420536130666733,-4.284083843231201e-08,2.2165151834487915,0.009508148301392794,8.98276424407959,8.505122605129145e-05
0,7e-05,332,402.83072996139526,84992,301.42,50.0,301.7,-0.28,-0.005935449153184891,-4.563480615615845e-08,2.382990300655365,0.00955233140848577,9.347911953926086,7.841606475267326e-05
0,7e-05,333,404.0723686218262,85248,306.08,50.0,306.36,-0.28,-0.0022954829037189484,-3.725290298461914e-08,2.366787850856781,0.009624953265301883,9.306825160980225,9.155547286354704e-05
0,7e-05,334,405.27987408638,85504,293.36,50.0,293.64,-0.28,-0.008039074920816347,-1.3690441846847534e-07,2.378867447376251,0.010438391007483006,9.772841691970825,9.123205018113367e-05
0,7e-05,335,406.439825296402,85760,304.04,50.0,304.32,-0.28,-0.005120808258652687,-5.587935447692871e-08,2.199997454881668,0.009768844116479158,9.758017778396606,7.873989852669183e-05
0,7e-05,336,407.59792852401733,86016,298.82,50.0,299.1,-0.28,-0.002512124425265938,-3.818422555923462e-08,2.2347538769245148,0.009605128318071365,9.576831340789795,6.842820675956318e-05
0,7e-05,337,408.78342509269714,86272,283.66,50.0,283.94,-0.28,-0.005072958767414093,-0.0030555035918951035,2.3002470433712006,0.009786752867512405,9.727322578430176,0.004524448011579807
0,7e-05,338,409.97804021835327,86528,288.61,50.0,288.74,-0.13,-0.005970539525151253,-1.3842247426509857e-05,2.2925568222999573,0.010131116956472397,9.842404007911682,8.963395794125972e-05
0,7e-05,339,411.2013964653015,86784,280.85,50.0,280.98,-0.13,-0.006781816482543945,-1.1743512004613876e-05,2.388619363307953,0.010173251735977829,9.778290152549744,8.712299131730106e-05
0,7e-05,340,412.42498302459717,87040,283.45,50.0,283.58,-0.13,-0.008724041283130646,-7.559545338153839e-06,2.440999537706375,0.010251611121930182,9.203978419303894,9.304837749368744e-05
0,7e-05,341,413.6782240867615,87296,282.3,50.0,282.29,0.01,-0.005479300394654274,-3.93204391002655e-06,2.386915773153305,0.010405992856249213,9.54015052318573,9.940188374457648e-05
0,7e-05,342,414.9626863002777,87552,282.82,50.0,282.81,0.01,-0.00828544795513153,-2.8349459171295166e-06,2.266052722930908,0.01120074198115617,9.78053903579712,8.115690525301034e-05
0,7e-05,343,416.1551003456116,87808,279.5,50.0,279.48,0.02,-0.007050551474094391,-0.006278541870415211,2.501282215118408,0.010881646885536611,9.833917140960693,0.004566276803416258
0,7e-05,344,417.4022011756897,88064,276.9,50.0,276.88,0.02,-0.0022472254931926727,-2.950429916381836e-06,2.1333090364933014,0.011881555896252394,9.783730268478394,8.452752445009537e-05
0,7e-05,345,418.57751083374023,88320,276.4,50.0,276.38,0.02,-0.009361788630485535,-9.690411388874054e-06,2.0707886070013046,0.01229275984223932,9.866719841957092,7.432819802488666e-05
0,7e-05,346,419.79544281959534,88576,277.83,50.0,277.95,-0.12,-0.007942087948322296,-0.0017220787703990936,2.214719772338867,0.013073637965135276,9.811903476715088,0.2344579394593893
0,7e-05,347,421.0182800292969,88832,282.91,50.0,283.03,-0.12,-0.006151925772428513,-0.0014098025858402252,2.112495258450508,0.012878480018116534,9.626593351364136,0.03849940779764438
0,7e-05,348,422.2230920791626,89088,274.37,50.0,274.47,-0.1,-0.004506878554821014,-0.004850579425692558,2.2246466279029846,0.0134804347762838,9.531235098838806,0.01308618774783099
0,7e-05,349,423.41839575767517,89344,280.93,50.0,281.03,-0.1,-0.0039263078942894936,6.541609764099121e-06,2.385864943265915,0.014499478158541024,9.826844334602356,0.0008699035133759025
0,7e-05,350,424.6700782775879,89600,277.45,50.0,277.55,-0.1,-0.007651007734239101,-2.64681875705719e-06,2.3199997544288635,0.014834816684015095,9.797151565551758,0.0005571869114646688
0,7e-05,351,425.9055435657501,89856,278.15,50.0,278.25,-0.1,-0.005352083593606949,-2.8405338525772095e-06,2.451982706785202,0.015710110892541707,9.524097800254822,0.00045415342174237594
0,7e-05,352,427.1150150299072,90112,283.33,50.0,283.43,-0.1,-0.007279861718416214,-4.731118679046631e-07,2.3439656496047974,0.0156257915077731,9.852573037147522,0.00026571378657536115
0,7e-05,353,428.2979383468628,90368,288.67,50.0,288.77,-0.1,-0.01036665216088295,-9.955838322639465e-07,2.149058759212494,0.015045391977764666,9.871632814407349,0.0004426011073519476
0,7e-05,354,429.50767183303833,90624,293.98,50.0,294.22,-0.24,-0.002239622175693512,-0.0009392164647579193,2.257441133260727,0.015217233449220657,9.172322869300842,0.7424183892326255
0,7e-05,355,430.6848113536835,90880,286.18,50.0,286.42,-0.24,-0.002651822753250599,8.993549272418022e-06,2.21591454744339,0.014333645696751773,8.778310060501099,0.00018251723486173432
0,7e-05,356,431.88267254829407,91136,292.32,50.0,292.56,-0.24,-0.0044264234602451324,2.3185275495052338e-06,2.292085647583008,0.013731269631534815,9.894457221031189,0.00019971175424871035
0,7e-05,357,433.1196722984314,91392,310.0,50.0,310.25,-0.25,-0.009556669741868973,7.562339305877686e-07,2.159462958574295,0.013856224832125008,9.780397891998291,0.0001272457193408627
0,7e-05,358,434.3479514122009,91648,308.4,50.0,308.65,-0.25,-0.005101848393678665,1.4901161193847656e-08,2.07760788500309,0.013583865948021412,9.840416193008423,0.00012261986103112577
0,7e-05,359,435.5829863548279,91904,311.84,50.0,312.09,-0.25,-0.005508121103048325,-1.327134668827057e-07,2.424009323120117,0.014242681674659252,9.7457035779953,9.555681936035398e-05
0,7e-05,360,436.7633502483368,92160,318.72,50.0,318.96,-0.24,-0.0055817123502492905,-0.0031684059649705887,2.3461797535419464,0.014072258723899722,9.7999347448349,0.004656207516745781
0,7e-05,361,438.0632793903351,92416,319.96,50.0,320.2,-0.24,-0.0007116943597793579,-1.642433926463127e-05,2.15498885512352,0.01388284598942846,9.655441761016846,8.503837125317659e-05
0,7e-05,362,439.2853488922119,92672,305.94,50.0,306.19,-0.25,0.00041056424379348755,-8.25151801109314e-06,2.2180941700935364,0.014039754518307745,9.613115072250366,7.11980010237312e-05
0,7e-05,363,440.5071792602539,92928,310.18,50.0,310.43,-0.25,-0.0024432241916656494,-8.843839168548584e-06,2.304111033678055,0.014268495957367122,9.836416721343994,8.754711325309472e-05
0,7e-05,364,441.70426416397095,93184,323.1,50.0,323.34,-0.24,-0.011328693479299545,-0.001002635806798935,2.4489369094371796,0.01430715131573379,9.808162927627563,0.04122000631468836
0,7e-05,365,442.89563941955566,93440,310.53,50.0,310.63,-0.1,-0.0017490088939666748,1.0668765753507614e-05,2.486199051141739,0.015774395666085184,9.810492277145386,0.00384887118707411
0,7e-05,366,444.13401770591736,93696,326.47,50.0,326.56,-0.09,-0.00502350926399231,-0.0035031065344810486,2.2727630734443665,0.016147379647009075,9.806841135025024,0.01479696789465379
0,7e-05,367,445.36433482170105,93952,330.09,50.0,330.19,-0.1,-0.007862463593482971,-2.0242296159267426e-05,2.3776880502700806,0.01833748584613204,9.740679264068604,0.0010095113029819913
0,7e-05,368,446.5392291545868,94208,320.19,50.0,320.29,-0.1,-0.006680775433778763,-0.0037242360413074493,2.215586483478546,0.017827822361141443,9.807878851890564,0.007791928837832529
0,7e-05,369,447.77204871177673,94464,312.45,50.0,312.55,-0.1,-0.010446500033140182,-3.49563779309392e-05,2.3142116367816925,0.019239306449890137,9.813402652740479,0.0006617599792662077
0,7e-05,370,448.9991009235382,94720,312.91,50.0,313.0,-0.09,-0.004709376022219658,-0.0015457235276699066,2.3625388145446777,0.02013991610147059,9.810348987579346,0.03226086997165112
0,7e-05,371,450.17127990722656,94976,315.34,50.0,315.56,-0.22,-0.0087091363966465,-0.0017248226795345545,2.3704439997673035,0.020900934236124158,9.249107956886292,0.11057083868945483
0,7e-05,372,451.53377866744995,95232,312.09,50.0,312.43,-0.34,-0.0028092116117477417,-0.0026669614017009735,2.069424197077751,0.022149441530928016,9.742879629135132,0.3621029719361104
0,7e-05,373,452.72792291641235,95488,304.96,50.0,305.16,-0.2,-0.0036839917302131653,-0.0011912621557712555,2.4263141751289368,0.02459941734559834,9.840036273002625,0.05564627982676029
0,7e-05,374,453.91506028175354,95744,313.62,50.0,313.8,-0.18,-0.007807331159710884,-2.8915703296661377e-05,2.3101829290390015,0.025290844030678272,9.838318347930908,0.0038789406389696524
0,7e-05,375,455.1452124118805,96000,309.19,50.0,309.51,-0.32,-0.005958469584584236,-0.00021260976791381836,2.292556405067444,0.025398021563887596,8.530450761318207,1.408766225737054
0,7e-05,376,456.3681833744049,96256,303.06,50.0,303.52,-0.46,-0.0057387290289625525,-0.0013783834874629974,2.4346224069595337,0.026407981291413307,9.436086416244507,0.7439604004030116
0,7e-05,377,457.6119441986084,96512,304.77,50.0,305.37,-0.6,-0.001661643385887146,-0.0012369416654109955,2.4196909368038177,0.02268356643617153,8.893884658813477,1.3294781507283915
0,7e-05,378,458.7973778247833,96768,305.65,50.0,306.53,-0.88,-0.008756496012210846,-0.0036376763600856066,2.4898761212825775,0.021681844955310225,9.708218574523926,0.15752656944096088
0,7e-05,379,460.02056884765625,97024,296.77,50.0,297.64,-0.87,-0.0029166899621486664,0.00012916326522827148,2.363614559173584,0.020447730319574475,9.587674260139465,0.043006462990888394
0,7e-05,380,461.2680678367615,97280,304.16,50.0,305.16,-1.0,-0.0067693814635276794,-0.0015070177614688873,2.038062661886215,0.018308469327166677,9.830892205238342,0.8658221962978132
0,7e-05,381,462.4947929382324,97536,310.69,50.0,311.83,-1.14,-0.004000052635092288,-0.004036596044898033,2.2294681668281555,0.0170341357588768,9.742790460586548,0.07924640095734503
0,7e-05,382,463.7108919620514,97792,309.57,50.0,310.71,-1.14,-0.00589815154671669,9.198440238833427e-06,2.3620483577251434,0.017858228646218777,9.54548168182373,0.0007401984075841028
0,7e-05,383,464.89457273483276,98048,304.99,50.0,306.13,-1.14,-0.013393493602052331,1.1451542377471924e-05,2.214494749903679,0.01590334833599627,9.813767910003662,0.0007656261659576558
0,7e-05,384,466.09060978889465,98304,313.16,50.0,314.45,-1.29,-0.002106962725520134,-0.002495149150490761,2.420951247215271,0.017422086792066693,9.807214736938477,0.07844157029103371
0,7e-05,385,467.28674387931824,98560,312.88,50.0,314.17,-1.29,-0.003754839301109314,3.248453140258789e-05,2.1081887632608414,0.015729146543890238,9.789901614189148,0.00021403474056569394
0,7e-05,386,468.50950622558594,98816,322.22,50.0,323.51,-1.29,-0.010149644454941154,-0.0031219124794006348,2.5769668519496918,0.01609313045628369,9.784395337104797,0.01400324145288323
0,7e-05,387,469.70785117149353,99072,331.52,50.0,332.82,-1.3,-0.009064886718988419,-1.572025939822197e-05,2.243508517742157,0.016035380074754357,9.277485251426697,0.00019492026149237063
0,7e-05,388,470.90307807922363,99328,319.2,50.0,320.5,-1.3,-0.004383064806461334,-9.275972843170166e-06,2.3923380374908447,0.01691075402777642,9.824182748794556,0.00025655444187577814
0,7e-05,389,472.0959982872009,99584,322.02,50.0,323.32,-1.3,-0.007623638957738876,-0.0025538261979818344,2.4621580839157104,0.017249702708795667,9.66661012172699,0.0044320627639535815
0,7e-05,390,473.3472170829773,99840,315.78,50.0,317.08,-1.3,-0.0067905038595199585,-3.913603723049164e-05,2.2564808130264282,0.016662467503920197,9.71861219406128,0.0002436245104036061
0,7e-05,391,474.5041694641113,100096,313.59,50.0,314.76,-1.17,-0.0035612378269433975,-0.0013996362686157227,2.3285419642925262,0.01665648480411619,9.777427434921265,1.328310638666153
0,7e-05,392,475.77157258987427,100352,305.23,50.0,306.7,-1.47,-0.007068514823913574,0.00022232718765735626,2.573146790266037,0.01633872208185494,9.734143376350403,0.000198208212168538
