seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
0,0.0001,149,208.64896893501282,38144,259.73,50.0,260.63,-0.9,-0.003405466675758362,-1.3299286365509033e-06,2.6924429535865784,0.02221240778453648,9.1548330783844,0.001689339682343416
0,0.0001,150,210.04113173484802,38400,257.07,50.0,257.97,-0.9,-0.00769878170103766,4.619825631380081e-06,2.5040334463119507,0.021394650219008327,9.763892650604248,0.0005878957708773669
0,0.0001,151,211.42398762702942,38656,251.86,50.0,252.62,-0.76,-0.009344751015305519,-0.000839725136756897,2.8118458092212677,0.023431679233908653,9.072137713432312,0.046452264199615456
0,0.0001,152,212.80197954177856,38912,254.02,50.0,254.78,-0.76,-0.001990795135498047,2.0238570868968964e-05,2.7549411356449127,0.022444672184064984,9.77231776714325,0.004155987815465778
0,0.0001,153,214.20990872383118,39168,258.55,50.0,259.18,-0.63,-0.008982893079519272,1.1343508958816528e-06,2.67352494597435,0.02280566981062293,9.831324934959412,0.0011596408730838448
0,0.0001,154,215.61295652389526,39424,258.19,50.0,258.83,-0.64,-0.0054620131850242615,-8.547678589820862e-06,2.720366597175598,0.022892776876688004,9.785840392112732,0.0005098033434478566
0,0.0001,155,217.02921438217163,39680,259.96,50.0,260.72,-0.76,-0.008429823443293571,-0.0025989413261413574,2.7654407024383545,0.022571561159566045,8.858545660972595,0.2485969439148903
0,0.0001,156,218.41332626342773,39936,263.93,50.0,264.82,-0.89,-0.007136620581150055,0.0007822653278708458,2.6699454486370087,0.021834363928064704,9.776637315750122,0.011204854177776724
0,0.0001,157,219.80671644210815,40192,260.32,50.0,261.08,-0.76,-0.008660875260829926,-4.139356315135956e-05,2.5554877519607544,0.021912535186856985,9.468398451805115,0.001080150450434303
0,0.0001,158,221.18889546394348,40448,253.08,50.0,253.84,-0.76,-0.006201431155204773,-6.263551767915487e-05,2.6158629059791565,0.022619583178311586,9.123254537582397,0.0011004678235622123
0,0.0001,159,222.57611751556396,40704,253.6,50.0,254.36,-0.76,-0.009848587214946747,-0.0023961844854056835,2.677268832921982,0.024813349591568112,9.364515900611877,0.08817033431841992
0,0.0001,160,223.98069047927856,40960,262.55,50.0,263.16,-0.61,-0.006922613829374313,0.0006557740271091461,2.5833660364151,0.02240477013401687,9.590698599815369,0.04280120783369057
0,0.0001,161,225.3941032886505,41216,262.46,50.0,263.21,-0.75,-0.007665783166885376,-0.002403304912149906,2.757424473762512,0.022346133599057794,9.029046893119812,0.08475012483540922
0,0.0001,162,226.7921142578125,41472,270.08,50.0,270.83,-0.75,-0.0064787790179252625,7.672968786209822e-05,2.705797463655472,0.021894157398492098,9.269177079200745,0.0014685187488794327
0,0.0001,163,228.17148733139038,41728,262.4,50.0,263.15,-0.75,0.0005171115044504404,9.375624358654022e-06,2.7201974391937256,0.021440213080495596,9.499481081962585,0.0010586037678876892
0,0.0001,164,229.5552704334259,41984,261.76,50.0,262.51,-0.75,-0.0044355615973472595,-0.0010141506791114807,2.562780946493149,0.022058706963434815,9.32054853439331,0.041835301875835285
0,0.0001,165,230.94440364837646,42240,262.76,50.0,263.51,-0.75,-0.007366916164755821,-0.0009168088436126709,2.7138666212558746,0.022911539301276207,9.342514276504517,0.4712954504357185
0,0.0001,166,232.32669401168823,42496,257.19,50.0,258.08,-0.89,-0.014100033789873123,-0.00045699626207351685,2.690205007791519,0.0224664646666497,9.733603358268738,0.8601168364475598
0,0.0001,167,233.74509596824646,42752,235.32,50.0,236.35,-1.03,-0.0023281769827008247,-0.00264845322817564,2.5826155245304108,0.022809733171015978,9.19232988357544,0.07865674855565885
0,0.0001,168,235.1608283519745,43008,228.77,50.0,229.66,-0.89,-0.0028199702501296997,-0.002660086378455162,2.52854785323143,0.02092601149342954,9.640317559242249,0.004334831151936669
0,0.0001,169,236.55338549613953,43264,238.96,50.0,239.98,-1.02,-0.0029189959168434143,0.00012950226664543152,2.3700903356075287,0.021505355834960938,9.960848927497864,0.7500691597815603
0,0.0001,170,237.9377522468567,43520,250.66,50.0,251.69,-1.03,-0.005917905829846859,-0.00012010941281914711,2.5821070969104767,0.02146260649897158,9.66106629371643,0.0005284832732286304
0,0.0001,171,239.31938529014587,43776,239.92,50.0,241.23,-1.31,-0.004270076751708984,-0.0012561753392219543,2.495606780052185,0.021501248702406883,9.089994549751282,0.9378737080842257
0,0.0001,172,240.69708943367004,44032,239.62,50.0,240.93,-1.31,-0.005603671073913574,1.5408731997013092e-06,2.2241692543029785,0.02099020010791719,8.98339033126831,0.0004031147800560575
0,0.0001,173,242.08129739761353,44288,229.66,50.0,230.95,-1.29,-0.008688203990459442,-0.0014995858073234558,2.3047522604465485,0.02134718862362206,9.104990363121033,0.04041436106490437
0,0.0001,174,243.48373341560364,44544,232.15,50.0,233.59,-1.44,-0.0047306399792432785,7.830839604139328e-05,2.36383256316185,0.022819743724539876,9.922558546066284,0.07969062708434649
0,0.0001,175,244.86643934249878,44800,237.73,50.0,238.91,-1.18,-0.004482440650463104,0.0002825930714607239,2.338125169277191,0.02185308118350804,9.920006036758423,0.0007424093128065579
0,0.0001,176,246.28194522857666,45056,241.55,50.0,242.73,-1.18,-0.005708293057978153,0.00019615329802036285,2.1831255853176117,0.023195914225652814,9.922350883483887,0.0009325369319412857
0,0.0001,177,247.66071939468384,45312,248.21,50.0,249.39,-1.18,-0.0074946023523807526,-1.0695308446884155e-05,2.1580630242824554,0.02128923195414245,9.88180923461914,0.0005789483693661168
0,0.0001,178,249.04979133605957,45568,239.59,50.0,240.78,-1.19,-0.0052793025970458984,-4.292838275432587e-05,1.9388493597507477,0.021557463333010674,8.151565551757812,0.0003999616310466081
0,0.0001,179,250.436594247818,45824,243.08,50.0,244.14,-1.06,-0.005802825093269348,-5.826540291309357e-05,2.1360326409339905,0.02175523224286735,9.997177600860596,0.00033104117392213084
0,0.0001,180,251.81726455688477,46080,246.72,50.0,247.78,-1.06,-0.0037693604826927185,-7.273629307746887e-05,2.0041730105876923,0.02216435899026692,9.977925777435303,0.00023292007426789496
0,0.0001,181,253.22199749946594,46336,249.31,50.0,250.22,-0.91,-0.005883362144231796,-0.004260934889316559,2.0174020528793335,0.02332320250570774,9.365983128547668,0.01787141074782994
0,0.0001,182,254.609801530838,46592,243.58,50.0,244.63,-1.05,-0.0033904791343957186,0.0003382861614227295,1.9863177239894867,0.025155422277748585,9.875874400138855,0.11748182664450724
0,0.0001,183,256.0798614025116,46848,251.62,50.0,252.67,-1.05,-0.0061066970229148865,-0.00010984018445014954,2.4003895223140717,0.024894146481528878,9.949918746948242,0.04422655813687015
0,0.0001,184,257.4656722545624,47104,255.52,50.0,256.57,-1.05,-0.004399520345032215,-2.391636371612549e-06,2.2988725006580353,0.0266587573569268,9.878454089164734,0.003091701517405454
0,0.0001,185,258.8478932380676,47360,255.37,50.0,256.27,-0.9,-0.0025355443358421326,-0.003137555904686451,2.233956903219223,0.025741230230778456,9.86354660987854,0.08332550519844517
0,0.0001,186,260.2291669845581,47616,250.49,50.0,251.37,-0.88,-0.001086220145225525,-0.0019424669444561005,2.1570721566677094,0.025609451346099377,9.430768728256226,0.0341124050974031
0,0.0001,187,261.612154006958,47872,250.82,50.0,251.54,-0.72,-0.00473867729306221,-0.00680607371032238,2.3776541352272034,0.029259207425639033,9.552400588989258,0.01583137351553887
0,0.0001,188,263.01879477500916,48128,251.51,50.0,252.09,-0.58,-0.006678123027086258,-0.0055060675367712975,2.404562145471573,0.034097746247425675,9.797351717948914,0.00500694307993399
0,0.0001,189,264.40001702308655,48384,258.26,50.0,258.99,-0.73,-0.0035310834646224976,0.0011741630733013153,2.430879592895508,0.03874550340697169,9.918622732162476,0.11825291902641766
0,0.0001,190,265.80596899986267,48640,254.08,50.0,254.81,-0.73,-0.001586737111210823,-0.002737734466791153,2.5288485884666443,0.03573106415569782,8.97180449962616,0.07904754058108665
0,0.0001,191,267.1943349838257,48896,252.81,50.0,253.4,-0.59,-0.008213847875595093,4.15947288274765e-05,2.6262031197547913,0.0357834049500525,9.578450322151184,0.000733308756025508
0,0.0001,192,268.6055040359497,49152,262.77,50.0,263.37,-0.6,-0.006452460773289204,-0.00023818574845790863,2.437758207321167,0.03691410273313522,9.89235007762909,0.0007508244088967331
0,0.0001,193,269.9916970729828,49408,258.55,50.0,259.16,-0.61,-0.012071043252944946,-0.0003451176453381777,2.5171708464622498,0.036363604478538036,9.437848567962646,0.0004711041401606053
0,0.0001,194,271.37084698677063,49664,265.59,50.0,266.2,-0.61,-0.0064766183495521545,-0.0009261388331651688,2.471583217382431,0.03775823675096035,9.846336364746094,0.35190914472332224
0,0.0001,195,272.94682693481445,49920,265.57,50.0,266.17,-0.6,-0.005513367243111134,0.00037114694714546204,2.51773464679718,0.035631495993584394,9.83276879787445,0.043601105688139796
0,0.0001,196,274.336138010025,50176,265.33,50.0,265.92,-0.59,-0.005326932470779866,-0.0025719674304127693,2.54596209526062,0.037917958572506905,9.03608775138855,0.00756844796705991
0,0.0001,197,275.7694888114929,50432,261.73,50.0,262.32,-0.59,-0.007823389023542404,5.473010241985321e-05,2.535708487033844,0.040491247083991766,9.493776440620422,0.0008437116375716869
0,0.0001,198,277.161673784256,50688,266.21,50.0,267.08,-0.87,-0.006213806569576263,-0.000858161598443985,2.5824206471443176,0.04133515525609255,9.839442014694214,0.8206115290522575
0,0.0001,199,278.5515456199646,50944,267.11,50.0,268.26,-1.15,-0.0060664694756269455,-0.003219248726963997,2.4973821938037872,0.03841712186113,9.779345870018005,0.2737467500010098
0,0.0001,200,279.9545645713806,51200,268.28,50.0,269.57,-1.29,-0.008460640907287598,-0.004742727614939213,2.5530993044376373,0.03264364739879966,9.42025113105774,0.08232597621827153
