seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
0,5e-05,250,302.44726061820984,64000,297.37,50.0,298.81,-1.44,-0.008987896144390106,-0.0027397690573707223,2.526895046234131,0.02099594008177519,9.722848773002625,0.15694942511618137
0,5e-05,251,303.6676518917084,64256,287.86,50.0,289.16,-1.3,-0.008099250495433807,0.00018897093832492828,2.4783433377742767,0.021668103989213705,9.841498613357544,0.0006455348739109468
0,5e-05,252,304.8968255519867,64512,294.38,50.0,295.7,-1.32,-0.004440035670995712,-0.0007957443594932556,2.5251176357269287,0.019776160595938563,9.880492806434631,1.4066327946493402
0,5e-05,253,306.105188369751,64768,307.57,50.0,308.75,-1.18,-0.007664065808057785,2.854876220226288e-05,2.544047027826309,0.019392628222703934,9.7947918176651,0.00041166107621393166
0,5e-05,254,307.2711133956909,65024,296.07,50.0,297.25,-1.18,-0.0035216049291193485,5.193054676055908e-06,2.5314089357852936,0.01918966486118734,9.56680953502655,0.0003414740931475535
0,5e-05,255,308.4151248931885,65280,287.83,50.0,289.0,-1.17,-0.007211890071630478,-0.0015070214867591858,2.443959206342697,0.0195324479136616,9.832532525062561,0.03847983433661284
0,5e-05,256,309.647668838501,65536,282.48,50.0,283.53,-1.05,-0.007130134850740433,-1.6252510249614716e-05,2.512387067079544,0.019301539519801736,9.837856531143188,0.001406170369591564
0,5e-05,257,310.8262748718262,65792,283.91,50.0,285.09,-1.18,-0.00783747062087059,-0.0008658785372972488,2.529284656047821,0.01993036223575473,9.768161535263062,0.47355067927856
0,5e-05,258,312.0341536998749,66048,280.1,50.0,281.14,-1.04,-0.0028983578085899353,-0.00128488102927804,2.370573490858078,0.02015115274116397,9.78164803981781,0.00443116448877845
0,5e-05,259,313.2602183818817,66304,279.38,50.0,280.13,-0.75,-0.007897302508354187,-7.00727105140686e-05,2.5602325797080994,0.021471921121701598,9.899523615837097,0.0006801415511290543
0,5e-05,260,314.4667909145355,66560,268.58,50.0,269.62,-1.04,-0.006093182601034641,-0.0005598012357950211,2.239670544862747,0.020869077648967505,9.500512599945068,2.623667135834694
0,5e-05,261,315.6819405555725,66816,264.48,50.0,265.52,-1.04,-0.004367530345916748,-1.6409903764724731e-06,2.3357205390930176,0.02033303864300251,9.669813394546509,0.005659940448822454
0,5e-05,262,316.87280440330505,67072,269.07,50.0,270.25,-1.18,-0.007751074619591236,-0.00043099746108055115,2.4064444303512573,0.020427361596375704,9.739546298980713,1.6210598186589777
0,5e-05,263,318.0755777359009,67328,264.98,50.0,266.31,-1.33,-0.0003522932529449463,-0.0018675299361348152,2.368250012397766,0.020308767911046743,9.63842761516571,0.11285588331520557
0,5e-05,264,319.2521905899048,67584,250.35,50.0,251.53,-1.18,-0.007048279047012329,-0.0014805002138018608,2.6517741680145264,0.019089393317699432,9.600125908851624,0.0796904601593269
0,5e-05,265,320.4456524848938,67840,243.32,50.0,244.65,-1.33,-0.003443576395511627,7.0463865995407104e-06,2.543876528739929,0.018264266662299633,9.481293320655823,0.0009860005739028566
0,5e-05,266,321.67701506614685,68096,252.1,50.0,253.44,-1.34,-0.0029027462005615234,-0.0007090894505381584,2.390878528356552,0.018707492155954242,9.794708132743835,0.004721685974800494
0,5e-05,267,322.8858633041382,68352,255.86,50.0,257.2,-1.34,-0.001252979040145874,-4.767533391714096e-05,2.422199785709381,0.019678718177601695,9.743108749389648,0.00036780646041734144
0,5e-05,268,324.13731241226196,68608,271.36,50.0,272.69,-1.33,-0.00422251969575882,-0.0014866781421005726,2.7432053685188293,0.018233762588351965,9.848338723182678,0.0045512829565268476
0,5e-05,269,325.3350121974945,68864,281.76,50.0,283.09,-1.33,-0.004035383462905884,-0.000469893217086792,2.52706241607666,0.01954694208689034,9.816256523132324,1.0159037012344925
0,5e-05,270,326.60248017311096,69120,281.05,50.0,282.23,-1.18,-0.007544949650764465,-0.0012616179883480072,2.493706226348877,0.019430666463449597,9.78752613067627,1.176166050874599
0,5e-05,271,327.7591743469238,69376,289.45,50.0,290.63,-1.18,-0.0033858325332403183,-0.00041465461254119873,2.6338502168655396,0.019416388124227524,9.839995741844177,1.0159024629028863
0,5e-05,272,328.9553599357605,69632,270.45,50.0,271.62,-1.17,-0.002647392451763153,-0.0006885714828968048,2.7512031495571136,0.01852939580567181,9.779993414878845,1.175422537362465
0,5e-05,273,330.158118724823,69888,263.3,50.0,264.61,-1.31,-0.007129041478037834,-2.7157366275787354e-06,2.522667348384857,0.01818334823474288,9.198608994483948,0.005473032186273485
0,5e-05,274,331.3529579639435,70144,268.82,50.0,270.13,-1.31,-0.004641037434339523,-1.8102582544088364e-07,2.654226779937744,0.017576348735019565,9.931609869003296,0.0011531528580235317
0,5e-05,275,332.5693197250366,70400,269.31,50.0,270.78,-1.47,-0.006838154164142907,-0.0010828524827957153,2.4285678267478943,0.017813594546169043,9.498777151107788,0.3520408623080584
0,5e-05,276,333.741277217865,70656,268.93,50.0,270.41,-1.48,-0.0010215714573860168,-0.0021455707028508186,2.5420852303504944,0.01859105471521616,9.841420292854309,0.07855019049384282
0,5e-05,277,334.96176075935364,70912,269.64,50.0,271.26,-1.62,-0.0028892531991004944,-0.0037758490070700645,2.711696207523346,0.01666457555256784,9.922322273254395,0.11756755227906979
0,5e-05,278,336.138619184494,71168,280.99,50.0,282.76,-1.77,-0.0032523013651371002,-0.00042815878987312317,2.524342954158783,0.016166798770427704,9.867531299591064,1.328453836740664
0,5e-05,279,337.3171195983887,71424,286.82,50.0,288.45,-1.63,-0.00892646424472332,2.6511843316257e-05,2.719448834657669,0.015340876998379827,9.7334965467453,0.0003508125519147143
0,5e-05,280,338.50333619117737,71680,287.63,50.0,289.12,-1.49,-0.009228918701410294,5.377456545829773e-06,2.5765673518180847,0.015205912408418953,9.89510726928711,0.00039485515662818216
0,5e-05,281,339.7171700000763,71936,279.45,50.0,281.22,-1.77,-0.004289112985134125,-0.0011748969554901123,2.5300283432006836,0.015107427258044481,9.842174887657166,0.3128153613906761
0,5e-05,282,340.9253406524658,72192,273.85,50.0,275.62,-1.77,-0.005028374493122101,-0.0033474257215857506,2.4599013924598694,0.01462031714618206,9.911678194999695,0.1564631560795533
0,5e-05,283,342.16495728492737,72448,267.93,50.0,269.71,-1.78,-0.004095114767551422,7.218122482299805e-05,2.4305312037467957,0.013991609797812998,9.740626811981201,0.00029057847859803587
0,5e-05,284,343.360390663147,72704,271.16,50.0,272.8,-1.64,-0.006911523640155792,2.853386104106903e-05,2.538220852613449,0.014846006873995066,9.22761857509613,0.00026824191081686877
0,5e-05,285,344.5707449913025,72960,268.82,50.0,270.46,-1.64,-0.001184813678264618,7.212162017822266e-06,2.70037442445755,0.013466661213897169,9.920791387557983,0.00024532842144253664
0,5e-05,286,345.7637367248535,73216,271.9,50.0,273.55,-1.65,-0.004730964777991176,3.5855919122695923e-07,2.4667190313339233,0.013690636842511594,9.792226791381836,0.0001596839319972787
0,5e-05,287,346.95725774765015,73472,270.71,50.0,272.5,-1.79,-0.008141305297613144,-0.0005055144429206848,2.555594742298126,0.013588027679361403,8.424279630184174,0.7814349913551268
0,5e-05,288,348.20198607444763,73728,269.62,50.0,271.28,-1.66,-0.004952706396579742,-0.0010407734662294388,2.5099663138389587,0.013705591321922839,9.913257718086243,0.025660562972916523
0,5e-05,289,349.4447138309479,73984,264.04,50.0,265.69,-1.65,-0.005356043577194214,-1.0803341865539551e-07,2.6093787848949432,0.014007479418069124,9.871834874153137,0.0005271485533739906
0,5e-05,290,350.59421253204346,74240,267.62,50.0,268.99,-1.37,-0.004173059016466141,-0.0019262349233031273,2.7565309703350067,0.013987623504363,9.47861111164093,0.007781966658512829
0,5e-05,291,351.8130781650543,74496,262.4,50.0,263.76,-1.36,-0.010196305811405182,-0.001826553139835596,2.5748089849948883,0.014684434980154037,9.394532680511475,0.00447673274538829
0,5e-05,292,353.0344126224518,74752,261.8,50.0,263.17,-1.37,-0.007437020540237427,-0.0010573295876383781,2.6303033232688904,0.01659665582701564,9.848160743713379,0.07856729117702344
0,5e-05,293,354.2003846168518,75008,253.94,50.0,255.31,-1.37,-0.00749434158205986,-3.073364496231079e-07,2.790378838777542,0.015682310448028147,9.810822486877441,0.0004432215828273911
0,5e-05,294,355.44635486602783,75264,249.61,50.0,251.12,-1.51,-0.0035106725990772247,-0.0008542947471141815,2.7631738781929016,0.01561291003599763,9.282052755355835,0.9768889977895014
0,5e-05,295,356.8409836292267,75520,250.48,50.0,251.84,-1.36,-0.009304068982601166,-0.0014796210452914238,2.8925441205501556,0.015087529900483787,9.824706554412842,0.004185025452898117
0,5e-05,296,358.0210750102997,75776,251.3,50.0,252.66,-1.36,-0.0034026801586151123,-0.0011004917323589325,2.6363110840320587,0.015642415615729988,9.90025269985199,0.0784612124261912
0,5e-05,297,359.25235867500305,76032,250.33,50.0,251.55,-1.22,-0.006902838125824928,5.290284752845764e-05,2.6794917285442352,0.015085376682691276,9.196975231170654,0.0002696157553145895
0,5e-05,298,360.49035382270813,76288,237.77,50.0,238.99,-1.22,-0.003388691693544388,-0.0009532514959573746,2.7445659935474396,0.01497949834447354,8.295204162597656,0.3908471015656687
0,5e-05,299,361.7251420021057,76544,241.45,50.0,242.67,-1.22,-0.00768478587269783,1.7138198018074036e-05,2.870426833629608,0.014618452289141715,9.62282407283783,0.00021435447706608102
0,5e-05,300,362.8963325023651,76800,246.31,50.0,247.53,-1.22,-0.0035235844552516937,5.639158189296722e-07,2.815130203962326,0.01452722551766783,9.87195098400116,0.00022011705914337654
0,5e-05,301,364.1160821914673,77056,265.14,50.0,265.94,-0.8,-0.0032847020775079727,-9.246403351426125e-06,2.92297026515007,0.015648782020434737,9.613871812820435,0.00018089604418491945
0,5e-05,302,365.3576731681824,77312,257.35,50.0,258.01,-0.66,-0.0037714545615017414,-7.988885045051575e-06,2.8176122903823853,0.01441174081992358,9.132632732391357,0.0002038871552940691
0,5e-05,303,366.53182673454285,77568,276.73,50.0,277.38,-0.65,-0.0034333160147070885,-0.0008420944213867188,2.6879939138889313,0.014721539453603327,9.802425146102905,0.04048420720391732
0,5e-05,304,367.75199484825134,77824,283.71,50.0,284.35,-0.64,-0.003395896404981613,5.898997187614441e-06,2.6910394728183746,0.015177105786278844,9.775292754173279,0.001581893811817281
0,5e-05,305,369.094931602478,78080,264.97,50.0,265.6,-0.63,-0.0014679394662380219,-0.0022485041990876198,2.9877389669418335,0.015178917674347758,9.827277302742004,0.005074233209597878
0,5e-05,306,370.3287513256073,78336,274.79,50.0,275.42,-0.63,-0.005968065001070499,-0.0007065832614898682,2.9013507962226868,0.015786079224199057,9.699613213539124,1.1333421189992805
0,5e-05,307,371.5539565086365,78592,270.97,50.0,271.6,-0.63,-0.005465050344355404,-1.088809221982956e-05,2.9406777918338776,0.01582588639575988,9.804871320724487,0.0004713187045126688
0,5e-05,308,372.74356055259705,78848,255.59,50.0,256.51,-0.92,-0.0059582144021987915,-0.0006450116634368896,3.0146601796150208,0.01610312785487622,9.639601111412048,1.1331800799816847
0,5e-05,309,373.9307770729065,79104,252.54,50.0,253.6,-1.06,-0.010867524892091751,-0.0004101991653442383,3.0018634498119354,0.01704301661811769,9.888394713401794,0.9768701285320276
0,5e-05,310,375.09643840789795,79360,243.64,50.0,244.71,-1.07,-0.0040064845234155655,1.358427107334137e-05,3.0057874023914337,0.015116218361072242,9.70934772491455,0.00028496425147750415
0,5e-05,311,376.2695634365082,79616,246.94,50.0,248.01,-1.07,-0.011542532593011856,-0.0002602413296699524,3.0390118956565857,0.01497700740583241,9.84872817993164,0.0385556419241766
0,5e-05,312,377.5032548904419,79872,251.01,50.0,251.94,-0.93,-0.014503631740808487,2.7620699256658554e-06,2.997154623270035,0.015568375238217413,9.290289521217346,0.0024652389547554776
0,5e-05,313,378.7111625671387,80128,256.41,50.0,257.34,-0.93,-0.009470894932746887,-1.30385160446167e-07,3.03494730591774,0.015479872352443635,9.138843297958374,0.0006701191905449377
0,5e-05,314,379.9167354106903,80384,256.67,50.0,257.6,-0.93,-0.0055846646428108215,-0.0014354316517710686,3.1103993356227875,0.015452129067853093,8.391712546348572,0.27369332406669855
0,5e-05,315,381.09388637542725,80640,254.07,50.0,254.99,-0.92,-0.003054048866033554,-0.0026172231882810593,2.910940259695053,0.015527706826105714,9.89355182647705,0.008457869142148411
0,5e-05,316,382.2861874103546,80896,260.04,50.0,260.82,-0.78,-0.0025584641844034195,-1.1194497346878052e-06,3.1021704971790314,0.016088298289105296,9.756613731384277,0.0002262076704937499
0,5e-05,317,383.49971985816956,81152,259.09,50.0,259.71,-0.62,-0.003379881614819169,-0.0014309696853160858,2.873464584350586,0.018566732294857502,9.358865022659302,0.04766193276736885
0,5e-05,318,384.66576290130615,81408,265.59,50.0,266.21,-0.62,-0.007421746850013733,-0.0017420602962374687,2.9671244621276855,0.01818444160744548,9.629800796508789,0.08268023651908152
0,5e-05,319,385.84980630874634,81664,258.51,50.0,259.4,-0.89,-0.008906139992177486,-3.5241246223449707e-06,2.784646302461624,0.018600269919261336,9.514221787452698,1.3236007103696465
0,5e-05,320,387.00037932395935,81920,252.01,50.0,252.9,-0.89,-0.007912670262157917,-7.813796401023865e-07,3.057086616754532,0.017566647147759795,9.517064929008484,0.000904125023225788
0,5e-05,321,388.2327766418457,82176,257.31,50.0,258.2,-0.89,-0.003767414018511772,-0.00199851393699646,2.918598085641861,0.017145833233371377,9.654388427734375,0.07858789601596072
0,5e-05,322,389.4456593990326,82432,261.3,50.0,262.33,-1.03,-0.007689719088375568,2.5348563212901354e-05,2.859517812728882,0.01672740071080625,9.857621908187866,0.0005011972716602031
0,5e-05,323,390.68000173568726,82688,259.18,50.0,260.23,-1.05,-0.00211339071393013,1.4705583453178406e-05,3.0850758254528046,0.016207877197302878,9.516449928283691,0.0003464846704446245
0,5e-05,324,391.9299395084381,82944,263.18,50.0,264.23,-1.05,-0.0062608374282717705,4.796311259269714e-06,2.883723199367523,0.01673603756353259,9.448073863983154,0.0001886464833660284
0,5e-05,325,393.16305589675903,83200,264.62,50.0,265.68,-1.06,-0.007842212915420532,1.3131648302078247e-07,3.032002240419388,0.016296611982397735,9.40541958808899,0.00021857436149730347
0,5e-05,326,394.3199269771576,83456,258.93,50.0,259.85,-0.92,-0.005093030631542206,-2.6170164346694946e-06,3.008161097764969,0.01786803104914725,9.460577011108398,0.00019308272385387681
0,5e-05,327,395.4847891330719,83712,249.6,50.0,250.66,-1.06,-0.0082634785794653,-0.002292879857122898,3.055482417345047,0.016442727763205767,9.786776304244995,0.11737689453366329
0,5e-05,328,396.68612122535706,83968,263.72,50.0,264.5,-0.78,-0.004049565643072128,1.3835728168487549e-05,3.00005042552948,0.01537052949424833,9.852065324783325,0.00019608290676842444
0,5e-05,329,397.8928940296173,84224,268.37,50.0,269.01,-0.64,-0.004306025803089142,4.120636731386185e-06,2.967336803674698,0.014725493267178535,9.63394033908844,0.00015096234528755303
0,5e-05,330,399.12620782852173,84480,283.27,50.0,283.92,-0.65,-0.0013982169330120087,-2.1047890186309814e-07,3.0225636959075928,0.014900756417773664,9.83265233039856,0.00013218865387898404
0,5e-05,331,400.3138575553894,84736,292.99,50.0,293.64,-0.65,-0.006086431443691254,-0.0011877845972776413,2.943055033683777,0.014405692112632096,9.557667970657349,0.31265179674846877
0,5e-05,332,401.5396933555603,84992,293.43,50.0,294.35,-0.92,-0.007532276213169098,-0.0013155974447727203,3.0412084758281708,0.014063310576602817,9.276766419410706,0.12192358449101448
0,5e-05,333,402.7123658657074,85248,298.85,50.0,299.77,-0.92,-0.0031231269240379333,-3.433413803577423e-05,3.059359312057495,0.0134795515332371,9.51754343509674,0.004054559874930419
0,5e-05,334,403.9201624393463,85504,287.12,50.0,287.92,-0.8,-0.006665982771664858,-1.9016675651073456e-05,2.7909143567085266,0.014550151536241174,9.358030557632446,0.0010667807146091945
0,5e-05,335,405.10424637794495,85760,296.96,50.0,297.76,-0.8,-0.0047372691333293915,6.593763828277588e-06,2.8161067962646484,0.013419911381788552,9.815471649169922,0.00015520474880759139
0,5e-05,336,406.28920912742615,86016,291.02,50.0,291.83,-0.81,-0.004705708008259535,1.3909302651882172e-06,2.9128628373146057,0.013145030126906931,7.784956574440002,0.00016829013293317985
0,5e-05,337,407.51179003715515,86272,277.66,50.0,278.47,-0.81,-0.0046873390674591064,-0.0010412726551294327,2.8353764414787292,0.01345228252466768,9.094824194908142,0.032451363833388314
0,5e-05,338,408.68888759613037,86528,282.95,50.0,283.62,-0.67,-0.003526474814862013,1.7117708921432495e-06,2.7473368048667908,0.014292386127635837,9.308269619941711,0.00047593002091161907
0,5e-05,339,409.91691040992737,86784,278.24,50.0,279.05,-0.81,-0.005872110370546579,-0.00047891621943563223,3.009828895330429,0.014024852309376001,9.736060738563538,3.0622187554836273
0,5e-05,340,411.08235263824463,87040,279.13,50.0,280.08,-0.95,-0.0034516658633947372,-0.0030338093638420105,3.014635384082794,0.013479048502631485,9.372387170791626,0.1575373009109171
0,5e-05,341,412.3110520839691,87296,278.24,50.0,279.04,-0.8,-0.005591888155322522,0.0009716413915157318,2.9687705039978027,0.012957162223756313,9.005263209342957,0.04126868301682407
0,5e-05,342,413.5465838909149,87552,274.96,50.0,275.76,-0.8,-0.003320939838886261,-6.984919309616089e-08,2.7378109097480774,0.01375647319946438,9.777110815048218,0.0019638724697870202
0,5e-05,343,414.81208539009094,87808,273.46,50.0,274.25,-0.79,-0.0020941942930221558,-0.004619274288415909,2.988585978746414,0.013236415456049144,9.733631253242493,0.005585058424912859
0,5e-05,344,416.0411219596863,88064,270.72,50.0,271.51,-0.79,-0.004471721360459924,3.8389116525650024e-06,2.7985884249210358,0.014001591131091118,9.801051616668701,0.00035706712515093386
0,5e-05,345,417.24532198905945,88320,271.34,50.0,272.13,-0.79,-0.0035090260207653046,1.2442469596862793e-06,2.9159081876277924,0.01441370346583426,9.922224402427673,0.0005261797632556409
0,5e-05,346,418.4669768810272,88576,272.33,50.0,273.26,-0.93,-0.004325076937675476,-0.0012050308287143707,2.847348242998123,0.015151028172113001,9.691511869430542,0.23480986620052136
0,5e-05,347,419.68179726600647,88832,277.94,50.0,278.73,-0.79,-0.00891844928264618,-0.000833071768283844,2.890302836894989,0.014768934110179543,9.514360070228577,0.037902999993093545
0,5e-05,348,420.86012530326843,89088,271.54,50.0,272.32,-0.78,-0.0032358020544052124,4.3318141251802444e-06,2.7573617100715637,0.014927487587556243,8.61885553598404,0.001777895406121388
0,5e-05,349,422.0506172180176,89344,277.2,50.0,277.98,-0.78,-0.0013857809826731682,1.7695128917694092e-08,2.6122105419635773,0.015275400131940842,9.87270700931549,0.0005708784756279783
0,5e-05,350,423.29891753196716,89600,274.16,50.0,274.94,-0.78,-0.0017521455883979797,3.91155481338501e-08,2.505696266889572,0.015598965343087912,9.861254215240479,0.0005142283553141169
0,5e-05,351,424.4912488460541,89856,275.6,50.0,276.1,-0.5,-0.0005676150321960449,-1.0803341865539551e-07,2.972172111272812,0.016292830929160118,9.602924942970276,0.000394496506487485
0,5e-05,352,425.69295144081116,90112,280.88,50.0,281.39,-0.51,-0.0031244326382875443,-1.0523945093154907e-07,2.5097548365592957,0.0157995616318658,9.861905097961426,0.00031085926821106113
0,5e-05,353,426.8750207424164,90368,286.7,50.0,287.21,-0.51,-0.003305898979306221,-5.988404154777527e-07,2.631321609020233,0.015393400099128485,9.850012183189392,0.00027894117920368444
0,5e-05,354,428.172012090683,90624,290.07,50.0,290.72,-0.65,-0.0034536421298980713,-0.000565357506275177,2.584607243537903,0.015479239751584828,8.458745300769806,0.742416071901971
0,5e-05,355,429.430926322937,90880,282.15,50.0,282.8,-0.65,-0.00292050838470459,4.640314728021622e-06,2.6583997309207916,0.014972453587688506,9.753065347671509,0.00019746500402106903
0,5e-05,356,430.5784401893616,91136,290.43,50.0,291.08,-0.65,-0.0024376921355724335,1.0780058801174164e-06,2.731555461883545,0.01440699293743819,9.896681070327759,0.0001435630656487774
0,5e-05,357,431.790075302124,91392,306.99,50.0,307.66,-0.67,-0.004113882780075073,1.862645149230957e-08,2.619956612586975,0.014542629360221326,9.818915963172913,0.0001272832651011413
0,5e-05,358,432.99847054481506,91648,306.09,50.0,306.76,-0.67,-0.0027508512139320374,-4.796311259269714e-07,2.639989972114563,0.014327405951917171,9.833455443382263,0.00010424786069052061
0,5e-05,359,434.1973855495453,91904,310.52,50.0,310.77,-0.25,-0.004706207662820816,-1.0863877832889557e-06,2.697244942188263,0.015292199794203043,9.721136927604675,0.0001190436205433798
0,5e-05,360,435.3975839614868,92160,314.88,50.0,315.13,-0.25,-0.005801795981824398,-0.0022733332589268684,2.5843042731285095,0.014646321069449186,9.819417595863342,0.004610933816366014
0,5e-05,361,436.68057799339294,92416,318.46,50.0,318.71,-0.25,-0.002530400175601244,-2.431962639093399e-05,2.737883687019348,0.014762249891646206,9.613870859146118,9.733030310599133e-05
0,5e-05,362,437.8811390399933,92672,307.42,50.0,307.68,-0.26,-0.0035346299409866333,-1.7047394067049026e-05,2.6845770478248596,0.014850034727714956,9.720224738121033,9.215014688379597e-05
0,5e-05,363,439.0916678905487,92928,310.54,50.0,310.8,-0.26,-0.0020431969314813614,-6.266869604587555e-06,2.8358460664749146,0.014761415892280638,9.808267712593079,0.0001257463964066119
0,5e-05,364,440.3485224246979,93184,323.86,50.0,324.11,-0.25,-0.007642131298780441,-0.0006134957075119019,2.963946968317032,0.014735679375007749,9.830400466918945,0.042191855995042715
0,5e-05,365,441.5371434688568,93440,313.51,50.0,313.62,-0.11,-0.003908809274435043,5.541369318962097e-06,2.5326485335826874,0.016031909501180053,9.800002217292786,0.003981439920607954
0,5e-05,366,442.74521136283875,93696,327.25,50.0,327.35,-0.1,-0.0011396333575248718,-0.0024642236530780792,2.8227536976337433,0.01617539522703737,9.841957688331604,0.015118381579668494
0,5e-05,367,443.9937427043915,93952,330.67,50.0,330.78,-0.11,-0.007548920810222626,-1.413002610206604e-05,2.7665429413318634,0.01852067676372826,9.72145664691925,0.0003503918487695046
0,5e-05,368,445.2161464691162,94208,322.45,50.0,322.55,-0.1,-0.0032643526792526245,-0.0022431211546063423,2.9914855659008026,0.018048563273623586,9.850539088249207,0.004430961900652619
0,5e-05,369,446.40508127212524,94464,315.17,50.0,315.27,-0.1,-0.003581121563911438,-4.582654219120741e-05,2.8281384706497192,0.018836322939023376,9.817591547966003,0.0004945289801980834
0,5e-05,370,447.59087800979614,94720,316.35,50.0,316.44,-0.09,-0.005790235474705696,-0.0008745454251766205,2.877350479364395,0.019214431289583445,9.801921010017395,0.03256827853692812
0,5e-05,371,448.7636823654175,94976,318.0,50.0,318.22,-0.22,-0.008868414908647537,-0.0016143904067575932,3.127331703901291,0.019565464928746223,9.648644089698792,0.11014489649096504
0,5e-05,372,449.9598300457001,95232,315.79,50.0,316.13,-0.34,-0.004406418651342392,-0.0014655627310276031,2.8793818950653076,0.020541627891361713,9.811045527458191,0.3644781388575211
0,5e-05,373,451.16661405563354,95488,309.38,50.0,309.58,-0.2,-0.007477007806301117,-0.0005642622709274292,2.9041658639907837,0.02169766859151423,9.685940384864807,0.0543772904202342
0,5e-05,374,452.3591821193695,95744,319.72,50.0,319.9,-0.18,-0.0024228617548942566,4.669651389122009e-06,2.9684183597564697,0.021955828182399273,9.813343048095703,0.0029284259435371496
0,5e-05,375,453.60330748558044,96000,315.91,50.0,316.23,-0.32,-0.003978965803980827,-0.00013799220323562622,2.9174506962299347,0.022431625053286552,9.506806373596191,1.4073336850706255
0,5e-05,376,454.794890165329,96256,307.38,50.0,307.84,-0.46,-0.003001788631081581,-0.0009573474526405334,2.9632970690727234,0.023267328971996903,8.845126628875732,0.7434196280228207
0,5e-05,377,456.00177216529846,96512,308.43,50.0,309.03,-0.6,-0.004077360033988953,-0.0008620694279670715,2.953601211309433,0.020618177019059658,9.793063640594482,1.3289302850753302
0,5e-05,378,457.2056496143341,96768,307.53,50.0,308.41,-0.88,-0.007794052362442017,-0.0025212541222572327,2.9141604006290436,0.020162326050922275,8.637312650680542,0.15699849463999271
0,5e-05,379,458.47752475738525,97024,299.49,50.0,300.36,-0.87,-0.0007325783371925354,5.6259334087371826e-05,2.8201740086078644,0.01904951478354633,8.59302818775177,0.04350741817324888
0,5e-05,380,459.6797420978546,97280,306.88,50.0,307.88,-1.0,-0.005485069006681442,-0.0009021013975143433,2.8282309472560883,0.017920784186571836,9.839823484420776,0.8657717738533393
0,5e-05,381,460.852511882782,97536,314.45,50.0,315.59,-1.14,-0.0026336207520216703,-0.002716544084250927,2.9522300958633423,0.01732539478689432,9.79325795173645,0.07902717027900508
0,5e-05,382,462.0587041378021,97792,308.73,50.0,309.87,-1.14,-0.007536407560110092,2.2380147129297256e-05,2.8204293847084045,0.0175083891954273,8.960506439208984,0.0004517929228313733
0,5e-05,383,463.2526297569275,98048,306.31,50.0,307.45,-1.14,-0.004903828725218773,1.652538776397705e-05,2.8491131961345673,0.016485746717080474,9.832834959030151,0.0007138081346056424
0,5e-05,384,464.4357135295868,98304,312.46,50.0,313.75,-1.29,-0.004990078625269234,-0.0016792025417089462,2.8564105927944183,0.017799331806600094,9.796132802963257,0.07843953647534363
0,5e-05,385,465.6483271121979,98560,312.98,50.0,314.27,-1.29,-0.01198079064488411,4.09930944442749e-05,2.762216627597809,0.015846405178308487,9.807703375816345,0.00045044532816973515
0,5e-05,386,466.8793320655823,98816,322.62,50.0,323.92,-1.3,-0.0035660509020090103,1.134723424911499e-05,2.9785222709178925,0.015990343410521746,9.786596775054932,0.0002551512861828087
0,5e-05,387,468.1102521419525,99072,331.94,50.0,333.24,-1.3,-0.009309772402048111,3.505498170852661e-06,2.696374773979187,0.015545037807896733,9.721329092979431,0.0002839669214154128
0,5e-05,388,469.2760362625122,99328,320.48,50.0,321.79,-1.31,-0.007296457886695862,2.1979212760925293e-07,2.9616776406764984,0.0160340943839401,9.85790205001831,0.00018231366084364709
0,5e-05,389,470.4780864715576,99584,319.14,50.0,320.45,-1.31,-0.007594827562570572,-0.00170580530539155,3.0540125370025635,0.015967468032613397,9.858060479164124,0.0045571345726784784
0,5e-05,390,471.69519567489624,99840,316.72,50.0,318.03,-1.31,-0.003402926027774811,-4.239566624164581e-05,2.6586915850639343,0.015797882108017802,9.816906809806824,0.00024884025333449244
0,5e-05,391,472.95251536369324,100096,314.61,50.0,315.79,-1.18,-0.0020864568650722504,-0.0008644126355648041,2.9539022147655487,0.016205526189878583,9.813971400260925,1.328276589512825
0,5e-05,392,474.1897807121277,100352,306.29,50.0,307.77,-1.48,-0.008951351046562195,-0.000353117473423481,3.0081295669078827,0.016362054739147425,9.777292251586914,0.0001585090212756768
0,5e-05,393,475.4583661556244,100608,306.21,50.0,307.7,-1.49,-0.007363695651292801,-4.6329572796821594e-05,3.096445620059967,0.015173838590271771,9.683899402618408,0.021493106541129237
0,5e-05,394,476.69338178634644,100864,311.05,50.0,312.54,-1.49,-0.006288912147283554,-7.469207048416138e-06,2.8329478204250336,0.015412676031701267,9.794692158699036,0.0003828356784651987
0,5e-05,395,477.9263982772827,101120,307.19,50.0,308.4,-1.21,-0.003006085753440857,-8.262693881988525e-06,2.982259601354599,0.01584954943973571,9.748653650283813,0.00037411500852613244
0,5e-05,396,479.1314239501953,101376,308.84,50.0,309.9,-1.06,-0.002856571227312088,-0.0006600059568881989,2.808226317167282,0.01569071307312697,9.9102281332016,0.03825897570277448
0,5e-05,397,480.375700712204,101632,311.88,50.0,312.94,-1.06,-0.0008970648050308228,1.6642734408378601e-06,2.8262892067432404,0.016214727191254497,9.820825695991516,0.0020675833366112784
