seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
0,7e-05,149,216.39512133598328,38144,270.59,50.0,272.01,-1.42,-0.001795351505279541,-5.052017513662577e-06,2.7578486800193787,0.027760406490415335,9.409538984298706,0.0026067437429446727
0,7e-05,150,217.8677203655243,38400,265.98,50.0,267.54,-1.56,-0.0019446006626822054,-0.00041870400309562683,2.6955311000347137,0.026753317564725876,9.746567964553833,1.0164700234454358
0,7e-05,151,219.32141041755676,38656,261.63,50.0,263.05,-1.42,-0.004615434445440769,-0.0005823709070682526,2.8363231420516968,0.02903714869171381,9.598588109016418,0.04610057198442519
0,7e-05,152,220.73842334747314,38912,264.91,50.0,266.32,-1.41,-0.002911865711212158,-0.0015884432941675186,2.8169836699962616,0.027050503762438893,9.768088817596436,0.00827801480772905
0,7e-05,153,222.15457129478455,39168,269.25,50.0,270.39,-1.14,-0.006075550802052021,-4.108622670173645e-05,2.7716445326805115,0.027512176195159554,9.86605966091156,0.0011277714147581719
0,7e-05,154,223.60322904586792,39424,268.7,50.0,269.98,-1.28,-0.0004904977977275848,-0.0016084115486592054,2.6744448244571686,0.027473582420498133,9.791507601737976,0.11657495088002179
0,7e-05,155,225.10826015472412,39680,269.75,50.0,271.16,-1.41,-0.0036469418555498123,-0.0033431323245167732,2.8062645494937897,0.026984396390616894,9.606980919837952,0.24526762776076794
0,7e-05,156,226.5349314212799,39936,273.06,50.0,274.59,-1.53,-0.01046992838382721,7.913634181022644e-05,2.6235455572605133,0.026020269375294447,9.632698655128479,0.0143011755135376
0,7e-05,157,227.95644736289978,40192,269.43,50.0,270.83,-1.4,-0.006251804530620575,-7.677054964005947e-05,2.6210066378116608,0.026261196471750736,9.235342502593994,0.0018121088651241735
0,7e-05,158,229.3854522705078,40448,263.21,50.0,264.62,-1.41,-0.0058485642075538635,-0.0008167298510670662,2.655343145132065,0.02730687870644033,9.35867953300476,0.004870455275522545
0,7e-05,159,230.8039472103119,40704,263.47,50.0,264.88,-1.41,-0.007128320634365082,0.0009404616430401802,2.6621000468730927,0.030539670726284385,8.874463081359863,0.08046764534083195
0,7e-05,160,232.34429216384888,40960,271.86,50.0,273.11,-1.25,-0.0025048190727829933,-0.0010938625782728195,2.5322441458702087,0.02755947387777269,9.618229150772095,0.5854175491258502
0,7e-05,161,233.77033734321594,41216,272.39,50.0,273.77,-1.38,-0.002711774781346321,-0.0007820241153240204,2.7786746621131897,0.026976680383086205,9.70412302017212,0.10539326490834355
0,7e-05,162,235.19913339614868,41472,280.63,50.0,282.02,-1.39,-0.0034898295998573303,3.2106414437294006e-05,2.6245970129966736,0.02668337826617062,9.648864507675171,0.003012516943272203
0,7e-05,163,236.60330629348755,41728,274.32,50.0,275.57,-1.25,-0.002458603121340275,2.6851892471313477e-05,2.7261755764484406,0.026141730370000005,9.841068625450134,0.001869031329988502
0,7e-05,164,238.00922322273254,41984,275.28,50.0,276.54,-1.26,-0.0021305158734321594,-2.610741648823023e-05,2.722359359264374,0.026057736948132515,9.566002130508423,0.0017004668625304475
0,7e-05,165,239.41293239593506,42240,276.27,50.0,277.39,-1.12,-0.007961487397551537,-0.0007795859128236771,2.7413744032382965,0.026479139691218734,9.474865674972534,0.4699460947304033
0,7e-05,166,240.83691954612732,42496,270.38,50.0,271.64,-1.26,-0.007958266884088516,-0.0005265884101390839,2.68649822473526,0.025998113676905632,9.685032844543457,0.8602033709757961
0,7e-05,167,242.25526976585388,42752,247.09,50.0,248.5,-1.41,0.0017096539959311485,-0.001617535948753357,2.8192326724529266,0.02696458389982581,8.877439379692078,0.07912504619162064
0,7e-05,168,243.69714856147766,43008,240.69,50.0,242.1,-1.41,-0.004414636641740799,-0.0018430845811963081,2.7355299592018127,0.024339096853509545,9.71408486366272,0.0825394953135401
0,7e-05,169,245.13059163093567,43264,251.72,50.0,252.98,-1.26,-0.0027112942188978195,-0.0031744297593832016,2.651646226644516,0.02321671461686492,9.904355525970459,0.007826213783118874
0,7e-05,170,246.6126515865326,43520,264.1,50.0,265.35,-1.25,-0.006610102951526642,-0.0003474019467830658,2.837679445743561,0.024222396779805422,9.895078897476196,0.05099958274513483
0,7e-05,171,248.05042457580566,43776,252.88,50.0,254.41,-1.53,-0.015945106744766235,-3.1366944313049316e-05,2.8504043221473694,0.02508489298634231,9.091533064842224,0.9411429055035114
0,7e-05,172,249.56988334655762,44032,251.46,50.0,253.0,-1.54,-0.00399428978562355,7.806345820426941e-06,2.6313549876213074,0.024713547667488456,9.851123452186584,0.001220771693624556
0,7e-05,173,251.09138536453247,44288,244.05,50.0,245.43,-1.38,-0.005973991006612778,-0.0011602453887462616,2.7129573225975037,0.025649208575487137,9.49940800666809,0.039685321928118356
0,7e-05,174,252.60130953788757,44544,247.48,50.0,249.02,-1.54,-0.008437591139227152,-3.71001660823822e-05,2.740006446838379,0.02585764485411346,9.780363321304321,0.0799499259883305
0,7e-05,175,254.09109544754028,44800,252.6,50.0,253.89,-1.29,-0.006542567163705826,0.00014959368854761124,2.6627883315086365,0.02546514244750142,9.771837949752808,0.0009891814843285829
0,7e-05,176,255.63672041893005,45056,258.4,50.0,259.69,-1.29,-0.004727386869490147,8.058920502662659e-05,2.650826930999756,0.027515698689967394,9.836533188819885,0.001310910316533409
0,7e-05,177,257.1040472984314,45312,265.76,50.0,267.05,-1.29,-0.008961886167526245,-2.0800624042749405e-05,2.658773273229599,0.02512800833210349,9.858502745628357,0.0009954451234079897
0,7e-05,178,258.55113530158997,45568,258.04,50.0,259.34,-1.3,-0.0053272247314453125,-4.2224302887916565e-05,2.529300421476364,0.025324750458821654,9.528992176055908,0.0006964747517486103
0,7e-05,179,260.08088636398315,45824,263.49,50.0,264.66,-1.17,-0.005479189567267895,-5.0373375415802e-05,2.67470183968544,0.02569858473725617,9.756213903427124,0.000601013089180924
0,7e-05,180,261.5217924118042,46080,268.22,50.0,269.26,-1.04,-0.006323434412479401,-5.8028846979141235e-05,2.4562874138355255,0.02570448978804052,9.736061334609985,0.00045701031558564864
0,7e-05,181,262.942955493927,46336,271.1,50.0,272.14,-1.04,-0.00436599925160408,-0.002895432524383068,2.6292333900928497,0.025989002780988812,9.736873149871826,0.19958009956462774
0,7e-05,182,264.3914284706116,46592,265.43,50.0,266.61,-1.18,-0.002212199382483959,-0.0037780068814754486,2.5264329314231873,0.024635652313008904,9.684720635414124,0.11773263815121027
0,7e-05,183,265.826851606369,46848,269.63,50.0,270.8,-1.17,-0.006932530552148819,0.000456787645816803,2.6305044293403625,0.023748793173581362,9.733107924461365,0.04398829515412217
0,7e-05,184,267.22821497917175,47104,275.59,50.0,276.76,-1.17,-0.002699648030102253,-6.9551169872283936e-06,2.7463075518608093,0.025312516139820218,9.73232626914978,0.004151322005782276
0,7e-05,185,268.63266921043396,47360,272.81,50.0,273.98,-1.17,-0.005368538200855255,-0.0008037947118282318,2.563969671726227,0.023802730021998286,9.4507474899292,1.6637170465110103
0,7e-05,186,270.02612805366516,47616,268.82,50.0,270.11,-1.29,-0.004213949665427208,-0.004329909337684512,2.4551348984241486,0.022834899136796594,9.128276348114014,0.11421687065740116
0,7e-05,187,271.42961978912354,47872,270.32,50.0,271.33,-1.01,-0.0033324379473924637,9.03913751244545e-05,2.639658749103546,0.02164118899963796,9.622038125991821,0.002043614338617772
0,7e-05,188,272.87250876426697,48128,271.72,50.0,272.72,-1.0,-0.006828496232628822,-0.0008293371647596359,2.6948797702789307,0.021072300849482417,9.788864374160767,0.009017354459501803
0,7e-05,189,274.32883977890015,48384,279.08,50.0,280.1,-1.02,-0.009046457707881927,-0.00010622479021549225,2.648989677429199,0.021545446943491697,9.719333171844482,0.0006175224880280439
0,7e-05,190,275.7986056804657,48640,279.08,50.0,280.11,-1.03,-0.009216457838192582,-0.0006983447819948196,2.627822756767273,0.021499992115423083,9.807838082313538,0.07872996402147692
0,7e-05,191,277.2129416465759,48896,277.77,50.0,278.66,-0.89,-0.0056387558579444885,7.379800081253052e-05,2.603842854499817,0.02179380296729505,9.347434520721436,0.000492996576213045
0,7e-05,192,278.63005781173706,49152,286.55,50.0,287.45,-0.9,-0.005128469783812761,1.529604196548462e-05,2.630660444498062,0.023096672957763076,9.810874819755554,0.0006430286885006353
0,7e-05,193,280.0331537723541,49408,280.71,50.0,281.62,-0.91,-0.005241066217422485,-1.307344064116478e-05,2.646022915840149,0.021453437162563205,8.591999053955078,0.0005806036351714283
0,7e-05,194,281.42659068107605,49664,289.92,50.0,290.69,-0.77,-0.008893735706806183,-1.4977529644966125e-05,2.5880295038223267,0.02205644967034459,9.800649285316467,0.0005131058132974431
0,7e-05,195,282.9893877506256,49920,287.08,50.0,287.84,-0.76,-0.0014312714338302612,-0.0026824958622455597,2.594994753599167,0.022275357274338603,9.7437983751297,0.011272301642748062
0,7e-05,196,284.49765944480896,50176,288.26,50.0,289.02,-0.76,-0.004415555857121944,-8.424604311585426e-05,2.469320833683014,0.023238454945385456,9.616709351539612,0.00041901202348526567
0,7e-05,197,285.92063546180725,50432,279.72,50.0,280.48,-0.76,-0.010170828551054,-6.332620978355408e-05,2.527021735906601,0.023657863261178136,9.424041867256165,0.0004365402564872056
0,7e-05,198,287.3247184753418,50688,285.19,50.0,286.09,-0.9,-0.00900762528181076,-0.0009111789986491203,2.5212444961071014,0.023855919484049082,9.762941598892212,0.07861123853945173
0,7e-05,199,288.7325954437256,50944,281.87,50.0,282.76,-0.89,-0.0031961873173713684,0.00013566389679908752,2.4306225180625916,0.02345881797373295,9.779879212379456,0.03908703629349475
0,7e-05,200,290.16462755203247,51200,282.52,50.0,283.28,-0.76,-0.010988745838403702,-2.0489096641540527e-07,2.6209796667099,0.02340289345011115,9.630130410194397,0.0024380103714065626
