seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
2,7e-05,149,195.98679065704346,38144,246.32,50.0,247.61,-1.29,0.0021551772952079773,-0.0002143504098057747,3.0864073634147644,0.03089009877294302,9.901939988136292,0.0004978275428584311
2,7e-05,150,197.30485439300537,38400,256.96,50.0,258.26,-1.3,-0.004656717646867037,-0.00012627046089619398,3.098519593477249,0.0313957454636693,9.847792863845825,0.0005770580683019944
2,7e-05,151,198.60548281669617,38656,264.81,50.0,266.25,-1.44,-0.00631001777946949,-0.00027904286980628967,3.051684409379959,0.03460853826254606,9.146967768669128,1.8466782253235579
2,7e-05,152,199.90589475631714,38912,252.0,50.0,253.3,-1.3,-0.003997348248958588,-0.0016077188774943352,3.07866507768631,0.03165158582851291,9.840582609176636,0.08712734439177439
2,7e-05,153,201.22416758537292,39168,257.0,50.0,258.31,-1.31,-0.011606190353631973,0.00015079788863658905,3.0189169347286224,0.030146338511258364,9.891602158546448,0.003221359016606584
2,7e-05,154,202.542733669281,39424,252.33,50.0,253.8,-1.47,-0.004049515351653099,-0.001714872196316719,3.002494752407074,0.02923574740998447,8.753996074199677,0.08043633494526148
2,7e-05,155,203.8445746898651,39680,257.7,50.0,259.03,-1.33,-0.004189610481262207,-0.0004578903317451477,2.71207657456398,0.028229865012690425,9.560184240341187,0.045983329677255824
2,7e-05,156,205.14767980575562,39936,251.91,50.0,253.11,-1.2,-0.003121614456176758,-1.2058764696121216e-05,2.9648723006248474,0.02908504963852465,9.644913673400879,0.005359721079003066
2,7e-05,157,206.4511935710907,40192,249.35,50.0,250.57,-1.22,-0.006053164601325989,-5.3513795137405396e-06,2.802548825740814,0.02879121038131416,9.764639139175415,0.001987732990528457
2,7e-05,158,207.74949955940247,40448,238.27,50.0,239.5,-1.23,-0.007375625893473625,2.8731301426887512e-06,2.797355204820633,0.029040628811344504,9.744858622550964,0.000468814505438786
2,7e-05,159,209.05022287368774,40704,245.24,50.0,246.33,-1.09,-0.0034224428236484528,-1.024734228849411e-05,2.697558045387268,0.03092066734097898,9.928998589515686,0.0003786458291870076
2,7e-05,160,210.39611887931824,40960,242.97,50.0,244.2,-1.23,-0.008587963879108429,-0.0004735030233860016,2.6769204437732697,0.02894708700478077,9.826525092124939,1.6607675545819802
2,7e-05,161,211.70096278190613,41216,262.4,50.0,263.47,-1.07,-0.00683928094804287,-0.0007048510015010834,2.6860888600349426,0.02917561586946249,9.870842218399048,0.04308539547491819
2,7e-05,162,213.01207375526428,41472,272.84,50.0,273.9,-1.06,-0.0033922381699085236,-0.002223256742581725,2.5486986935138702,0.030373835936188698,9.769002437591553,0.0065253696229774505
2,7e-05,163,214.31294965744019,41728,289.44,50.0,290.5,-1.06,-0.005612513050436974,6.283726543188095e-05,2.565757602453232,0.03146537486463785,9.7567058801651,0.000898034282727167
2,7e-05,164,215.6249725818634,41984,292.97,50.0,293.89,-0.92,-0.004601422697305679,-2.4393200874328613e-05,2.7176414728164673,0.03239248995669186,9.364792227745056,1.0941193078797369
2,7e-05,165,216.91486763954163,42240,290.72,50.0,291.78,-1.06,-0.004505019634962082,-0.0010121073573827744,2.84521746635437,0.03222873457707465,9.62145721912384,0.8207417819648981
2,7e-05,166,218.33442974090576,42496,283.71,50.0,284.92,-1.21,-0.008109990507364273,-0.0007711127400398254,2.6878073811531067,0.03103859769180417,9.602969646453857,0.6644018207589397
2,7e-05,167,219.6349470615387,42752,289.33,50.0,290.55,-1.22,-0.006709525361657143,-0.0018812986090779305,2.698567569255829,0.032636590767651796,9.767287135124207,0.004532800554443384
2,7e-05,168,220.9605758190155,43008,288.86,50.0,290.21,-1.35,-0.001980721950531006,-0.0019699400290846825,2.6978581249713898,0.030834661331027746,9.922112941741943,0.11752944796171505
2,7e-05,169,222.2789499759674,43264,295.02,50.0,296.65,-1.63,-0.004080362617969513,-0.001408744603395462,2.7231207191944122,0.029458133969455957,9.291728615760803,1.1331056013041234
2,7e-05,170,223.56899118423462,43520,290.46,50.0,292.08,-1.62,-0.003578081727027893,-0.0016205832362174988,2.7073629796504974,0.028650368098169565,9.7683025598526,0.11621998995542526
2,7e-05,171,224.85838222503662,43776,293.79,50.0,295.26,-1.47,-0.005150875076651573,0.00011196359992027283,2.6140254735946655,0.02756850002333522,9.645458936691284,0.04755691241007298
2,7e-05,172,226.1501281261444,44032,290.54,50.0,291.87,-1.33,-0.008642433444038033,-5.6141987442970276e-05,2.530066728591919,0.0274768874514848,9.470147728919983,0.0042021100234705955
2,7e-05,173,227.44115900993347,44288,293.5,50.0,294.82,-1.32,-0.004836289212107658,-0.0014037690125405788,2.591547042131424,0.02747937967069447,9.780848383903503,0.00516521927784197
2,7e-05,174,228.74976897239685,44544,294.89,50.0,296.05,-1.16,-0.01334376074373722,-0.0016079936176538467,2.5250938832759857,0.028080644784495234,9.819342970848083,0.02244572469498962
2,7e-05,175,230.04661679267883,44800,304.65,50.0,306.09,-1.44,-0.004230927675962448,0.0010435953736305237,2.549680322408676,0.0295985562261194,9.67967426776886,1.0762372557073832
2,7e-05,176,231.35852789878845,45056,301.25,50.0,302.68,-1.43,-0.0036347508430480957,-0.004708821885287762,2.5673152804374695,0.03260161401703954,9.788342595100403,0.005240769140073098
2,7e-05,177,232.67574095726013,45312,307.57,50.0,308.99,-1.42,-0.0013321414589881897,-0.0017300134059041739,2.6040100753307343,0.030516442144289613,9.69746470451355,0.005052134656580165
2,7e-05,178,233.9674620628357,45568,309.01,50.0,310.7,-1.69,-0.002557031810283661,-8.522160351276398e-05,2.5648495852947235,0.031101063825190067,9.780882954597473,0.8248853217810392
2,7e-05,179,235.2613661289215,45824,297.36,50.0,299.19,-1.83,-0.006415870040655136,1.2744683772325516e-05,2.3332789838314056,0.03066196059808135,9.804033875465393,0.0013023669307585806
2,7e-05,180,236.55081605911255,46080,294.15,50.0,296.13,-1.98,-0.007663743512239307,-0.0031249551102519035,2.2396824061870575,0.029768598964437842,9.858927011489868,0.08243333012796938
2,7e-05,181,237.85727906227112,46336,287.78,50.0,289.89,-2.11,-0.0022281152196228504,-0.00913253496401012,2.3204009234905243,0.028001655591651797,9.838109612464905,0.16044500470161438
2,7e-05,182,239.1571900844574,46592,290.02,50.0,292.4,-2.38,-0.0019648405723273754,-0.0031580552458763123,2.460386872291565,0.025761191034689546,9.670435428619385,0.07857706731010694
2,7e-05,183,240.4796497821808,46848,292.39,50.0,294.63,-2.24,-0.0019906088709831238,0.00030173768755048513,2.2078548669815063,0.024357482325285673,9.864767789840698,0.0005575426584982779
2,7e-05,184,241.77085971832275,47104,297.0,50.0,299.1,-2.1,-0.0045875441282987595,9.958725422620773e-05,2.2246939539909363,0.025816123466938734,9.716351747512817,0.0003979896027885843
2,7e-05,185,243.07819962501526,47360,291.3,50.0,293.12,-1.82,-0.0033060337882488966,-1.5774741768836975e-05,2.35126993060112,0.023570822784677148,9.698320031166077,0.0002886116781155579
2,7e-05,186,244.37343835830688,47616,299.58,50.0,301.4,-1.82,-0.0031376201659440994,-4.540500231087208e-05,2.41811802983284,0.023447693092748523,9.724477887153625,0.0002784954303933773
2,7e-05,187,245.6742284297943,47872,294.96,50.0,296.79,-1.83,-0.0031447631772607565,-5.700811743736267e-05,2.384857326745987,0.0239868494682014,9.775248408317566,0.00029186488245613873
2,7e-05,188,246.96131420135498,48128,304.37,50.0,306.06,-1.69,-0.002518969587981701,-7.512606680393219e-05,2.355744481086731,0.024063661927357316,9.791632294654846,0.000212817039937363
2,7e-05,189,248.26535415649414,48384,311.39,50.0,312.79,-1.4,-0.010341877117753029,-0.0010489244014024734,2.383938819169998,0.02447372698225081,9.803723335266113,0.0315034467021178
2,7e-05,190,249.55319118499756,48640,304.97,50.0,306.37,-1.4,-0.003934074193239212,-0.0005958452820777893,2.2098234593868256,0.025198681047186255,9.721622824668884,1.7539370816193696
2,7e-05,191,250.8712282180786,48896,312.89,50.0,314.29,-1.4,-0.0031321123242378235,-0.000612214207649231,2.2761225402355194,0.024964884854853153,9.714931607246399,0.058068439073394984
2,7e-05,192,252.17983722686768,49152,315.95,50.0,317.33,-1.38,-0.005208753049373627,-0.0011464431881904602,2.0173663049936295,0.02809849684126675,9.50691044330597,0.06097559165209532
2,7e-05,193,253.46704936027527,49408,303.45,50.0,304.84,-1.39,-0.0035490766167640686,-0.0006845444440841675,2.0989084392786026,0.027278887340798974,8.890883207321167,0.048840250936336815
2,7e-05,194,254.7488293647766,49664,303.14,50.0,304.4,-1.26,-0.0028569884598255157,2.343207597732544e-05,2.159749835729599,0.028135211439803243,9.821093201637268,0.001952167323906906
2,7e-05,195,256.10810136795044,49920,305.83,50.0,306.97,-1.14,-0.009369954466819763,-2.595549449324608e-05,2.0586729496717453,0.02898925542831421,9.823125720024109,0.0005228202608122956
2,7e-05,196,257.39365339279175,50176,298.11,50.0,299.26,-1.15,-0.004105858504772186,-0.0004923753440380096,2.138834446668625,0.028850185684859753,9.85920763015747,0.6647465928617748
2,7e-05,197,258.7000343799591,50432,294.76,50.0,295.77,-1.01,-0.003756849095225334,-3.2437965273857117e-06,2.034639924764633,0.028960045194253325,9.598857998847961,0.0007747727649984881
2,7e-05,198,260.0093741416931,50688,291.63,50.0,292.51,-0.88,-0.0036386437714099884,-3.2942742109298706e-05,2.2778002321720123,0.028728374745696783,9.846545338630676,0.0004972148562956136
2,7e-05,199,261.3044991493225,50944,292.61,50.0,293.48,-0.87,-0.0061803534626960754,-0.0014670295640826225,2.0646477937698364,0.02869945066049695,9.712329506874084,0.08255999872926623
2,7e-05,200,262.6178321838379,51200,295.89,50.0,296.49,-0.6,-0.001515313982963562,-0.00036017224192619324,2.2415140867233276,0.02846603957004845,9.842525839805603,0.038866715258336626
2,7e-05,201,263.9071800708771,51456,289.64,50.0,290.12,-0.48,-0.004309020936489105,-0.000530831515789032,2.2599112391471863,0.031191005371510983,9.848798871040344,1.689436689051945
2,7e-05,202,265.20977306365967,51712,295.94,50.0,296.4,-0.46,-0.002163359895348549,-0.000943480059504509,2.0747565031051636,0.028862207662314177,9.8568856716156,0.044132530099886935
2,7e-05,203,266.4983460903168,51968,290.38,50.0,291.12,-0.74,-0.0027873730286955833,-0.00044173747301101685,2.130272150039673,0.029743695631623268,9.845236659049988,0.6658069472759962
2,7e-05,204,267.7969250679016,52224,298.4,50.0,299.14,-0.74,-0.0046353882644325495,-1.8219463527202606e-05,2.1528808772563934,0.02954588201828301,9.615277171134949,0.0008321806672029197
2,7e-05,205,269.0947301387787,52480,307.18,50.0,307.92,-0.74,-0.004448197782039642,1.1203810572624207e-06,2.030021533370018,0.0297516577411443,9.672542572021484,0.0003444133290031459
2,7e-05,206,270.4156141281128,52736,299.44,50.0,300.18,-0.74,-0.002174198627471924,5.052424967288971e-07,2.040739342570305,0.029714236967265606,9.583071231842041,0.00037072126724524423
2,7e-05,207,271.7567400932312,52992,294.71,50.0,295.58,-0.87,-0.0010216683149337769,-0.0005540400743484497,1.973713293671608,0.029534272383898497,9.766093373298645,1.0637814288493246
2,7e-05,208,273.0669300556183,53248,289.06,50.0,290.07,-1.01,-0.00740424171090126,-0.0012454353272914886,2.0536776185035706,0.029265261022374034,9.820783853530884,0.1169896125793457
2,7e-05,209,274.3619210720062,53504,293.97,50.0,294.84,-0.87,-0.0026904279366135597,-0.00018875300884246826,2.0033781677484512,0.030613307608291507,9.727641820907593,0.002129047796188388
2,7e-05,210,275.65088415145874,53760,289.33,50.0,290.2,-0.87,-0.0030379965901374817,-0.000485934317111969,2.216324031352997,0.027969487011432648,9.565688133239746,0.03994101198986755
2,7e-05,211,276.9373631477356,54016,298.2,50.0,299.2,-1.0,-0.003990182769484818,-0.0011264458298683167,2.2012617588043213,0.028215481201186776,9.268990159034729,0.6309724524617195
2,7e-05,212,278.2421724796295,54272,304.67,50.0,305.83,-1.16,-0.005140315741300583,5.7042110711336136e-05,2.0259978473186493,0.02817589254118502,9.77588152885437,0.0006397564447979676
2,7e-05,213,279.5591597557068,54528,295.54,50.0,297.13,-1.59,-0.00982147827744484,-0.0020021460950374603,1.9384179264307022,0.02811592840589583,9.294683933258057,0.742719754576683
2,7e-05,214,280.87962889671326,54784,296.87,50.0,298.59,-1.72,-0.0030567795038223267,-0.0006149560213088989,1.8232623636722565,0.026542953681200743,9.31139361858368,0.03966270791715942
2,7e-05,215,282.18453001976013,55040,294.3,50.0,296.16,-1.86,-0.004695411771535873,-0.002309110015630722,1.7113767266273499,0.02607578900642693,9.678041338920593,0.11179130803793669
2,7e-05,216,283.4762330055237,55296,288.41,50.0,290.12,-1.71,-0.0044258758425712585,-2.7937814593315125e-05,1.893238753080368,0.025817926041781902,9.530190229415894,0.0011491761597426375
2,7e-05,217,284.7669367790222,55552,293.01,50.0,294.72,-1.71,-0.0029341932386159897,2.0720064640045166e-05,1.796694502234459,0.027650244534015656,9.827221035957336,0.0011210699012735859
2,7e-05,218,286.06165289878845,55808,289.33,50.0,291.05,-1.72,-0.006594434380531311,1.0700896382331848e-06,1.8057948797941208,0.025779515504837036,9.791459798812866,0.001119777538406197
2,7e-05,219,287.3636157512665,56064,304.0,50.0,305.58,-1.58,-0.0015078671276569366,-0.002164263278245926,1.7904109954833984,0.026308548636734486,9.897821545600891,0.01108520598791074
2,7e-05,220,288.65636372566223,56320,293.82,50.0,295.39,-1.57,-0.003276582807302475,-0.003937962464988232,1.9069501012563705,0.027799785137176514,9.866265416145325,0.008801711963315029
2,7e-05,221,289.97691464424133,56576,298.29,50.0,299.7,-1.41,-0.003114483319222927,-0.003015981987118721,1.8991037756204605,0.029606067342683673,9.80854594707489,0.008075618836301146
2,7e-05,222,291.2779986858368,56832,288.83,50.0,290.54,-1.71,-0.0011582337319850922,-0.0006781984120607376,1.7468888014554977,0.031741617480292916,9.443636655807495,0.2739946516085183
2,7e-05,223,292.57643866539,57088,289.13,50.0,290.54,-1.41,-0.0040268003940582275,-0.0013124272227287292,1.7953859865665436,0.03237830335274339,9.703250765800476,0.06155829015187919
2,7e-05,224,293.8900697231293,57344,276.12,50.0,277.94,-1.82,-0.0017882008105516434,-5.029141902923584e-05,1.9134287685155869,0.03322472865693271,9.63055431842804,2.2227562213811325
2,7e-05,225,295.1784555912018,57600,273.77,50.0,275.73,-1.96,-0.001011732965707779,-0.0028767893090844154,1.9263913929462433,0.03260100679472089,9.8705735206604,0.12213338050059974
2,7e-05,226,296.46998047828674,57856,276.56,50.0,278.38,-1.82,-0.00447559729218483,-0.000760301947593689,2.0120522677898407,0.03323795273900032,9.30911123752594,0.01627091833506711
2,7e-05,227,297.78146052360535,58112,280.62,50.0,282.45,-1.83,-0.00789124146103859,0.0001283939927816391,2.174663722515106,0.03097852459177375,8.89616572856903,0.1960577847858076
2,7e-05,228,299.0833637714386,58368,273.23,50.0,275.21,-1.98,-0.004171386361122131,-0.003114652819931507,2.0037681609392166,0.029913275269791484,9.811359524726868,0.11746009945818514
2,7e-05,229,300.40234875679016,58624,271.93,50.0,273.91,-1.98,-0.012070182710886002,-0.00014490075409412384,2.1833498775959015,0.028352309949696064,9.876047253608704,0.02706334173126379
2,7e-05,230,301.71354484558105,58880,263.58,50.0,265.7,-2.12,-0.0006892867386341095,0.00023537129163742065,2.257003277540207,0.028214137768372893,9.183931231498718,0.7037527151223912
2,7e-05,231,303.0103144645691,59136,265.23,50.0,267.21,-1.98,-0.0037430785596370697,-0.0013578739017248154,2.2784778475761414,0.027551596984267235,9.657661437988281,0.37536073891533306
2,7e-05,232,304.30075550079346,59392,275.15,50.0,277.11,-1.96,-0.007462162524461746,0.0007558148354291916,2.335554927587509,0.026414168532937765,9.776697158813477,0.04934243159368634
2,7e-05,233,305.59886360168457,59648,292.68,50.0,294.22,-1.54,-0.005370226688683033,-3.6638230085372925e-05,2.3397663235664368,0.02634437778033316,9.81470799446106,1.2580434508563485
2,7e-05,234,306.89709067344666,59904,296.84,50.0,298.38,-1.54,-0.0035082671092823148,-0.0008599758148193359,2.2814061045646667,0.02786044729873538,9.74406087398529,0.6652998996214592
2,7e-05,235,308.17775654792786,60160,295.36,50.0,296.91,-1.55,-0.0032258648425340652,1.5100464224815369e-05,2.2286750972270966,0.025429065572097898,9.498491287231445,0.0011092454078607261
2,7e-05,236,309.483327627182,60416,299.3,50.0,300.85,-1.55,-0.0017266557551920414,-1.0185525752604008e-05,2.113393485546112,0.025055084377527237,9.641733765602112,0.0007179183085099794
2,7e-05,237,310.78556966781616,60672,288.25,50.0,289.93,-1.68,-0.0024004653096199036,-0.0014306495431810617,2.1665842533111572,0.024720160523429513,9.64193868637085,0.1173624250368448
2,7e-05,238,312.08656764030457,60928,295.05,50.0,296.73,-1.68,-0.00462593138217926,-1.1101365089416504e-05,2.2540204226970673,0.023833191255107522,9.823734641075134,0.0015495558982365765
2,7e-05,239,313.37593841552734,61184,294.09,50.0,295.78,-1.69,-0.000345851294696331,2.5725923478603363e-05,2.236195892095566,0.02335176756605506,9.742618680000305,0.0006877048217575066
2,7e-05,240,314.6721234321594,61440,300.15,50.0,301.85,-1.7,-0.014950230717658997,-0.0012802015990018845,2.376533031463623,0.023566124960780144,9.790830135345459,0.02458217636012705
2,7e-05,241,315.9718472957611,61696,292.8,50.0,294.65,-1.85,-0.004701729863882065,-0.001785947009921074,2.1432491540908813,0.023928907001391053,9.817078113555908,0.07877803110750392
2,7e-05,242,317.2733130455017,61952,295.74,50.0,297.32,-1.58,-0.011294231750071049,9.978748857975006e-05,2.235205501317978,0.02500094287097454,9.721590280532837,0.0007948272614157759
2,7e-05,243,318.5656361579895,62208,298.24,50.0,299.55,-1.31,-0.006912600249052048,-0.001043766736984253,2.3250913321971893,0.023656874895095825,9.821045637130737,0.04308429500088096
2,7e-05,244,319.8692343235016,62464,299.25,50.0,300.42,-1.17,-0.00793534703552723,1.8570572137832642e-06,2.225396990776062,0.024157511768862605,9.237415432929993,0.002210051898146048
2,7e-05,245,321.187641620636,62720,303.48,50.0,304.51,-1.03,-0.0034951078705489635,-1.7851125448942184e-06,2.2493937611579895,0.024598650401458144,9.47741985321045,0.0006346538011712255
2,7e-05,246,322.48640537261963,62976,296.24,50.0,297.28,-1.04,-0.005381494760513306,-5.8002769947052e-06,2.2029688358306885,0.025000500958412886,9.874164700508118,0.00044818310198024847
2,7e-05,247,323.778751373291,63232,304.02,50.0,305.05,-1.03,-0.005075196735560894,-0.00035108253359794617,2.0224574506282806,0.02513393061235547,9.792423367500305,1.6941176930413349
2,7e-05,248,325.0668783187866,63488,312.31,50.0,313.19,-0.88,-0.0031634122133255005,-0.000823143869638443,1.9325078278779984,0.025081060826778412,9.794662237167358,0.03978485227708006
2,7e-05,249,326.3605043888092,63744,306.28,50.0,307.31,-1.03,-0.004037916660308838,-0.0008963886648416519,2.054620996117592,0.02525269892066717,9.87863564491272,0.5486428942822386
2,7e-05,250,327.6600594520569,64000,302.04,50.0,302.8,-0.76,-0.007684735581278801,-3.46451997756958e-06,1.9478897005319595,0.0250475883949548,9.706945180892944,0.0008464445199933834
2,7e-05,251,328.9424464702606,64256,294.76,50.0,295.52,-0.76,-0.0019618812948465347,-5.383044481277466e-07,1.9919041991233826,0.026505878195166588,9.728173017501831,0.0003867931336571928
2,7e-05,252,330.3076014518738,64512,285.96,50.0,286.74,-0.78,-0.004227025434374809,-1.1366792023181915e-06,1.862055703997612,0.025096096098423004,9.868469834327698,0.0003724130328919273
2,7e-05,253,331.8672652244568,64768,282.75,50.0,283.4,-0.65,-0.004513882100582123,-7.338821887969971e-07,2.055225893855095,0.02488703723065555,9.881468057632446,0.00021183370881772134
2,7e-05,254,333.2371642589569,65024,285.88,50.0,286.39,-0.51,-0.005965098738670349,-1.5106052160263062e-06,1.9772723019123077,0.024974939646199346,9.800185322761536,0.00022588658066524658
2,7e-05,255,334.54320526123047,65280,288.56,50.0,289.07,-0.51,-0.004372543655335903,-4.023313522338867e-06,1.9607719630002975,0.025236183777451515,9.697961807250977,0.00018373386410530657
2,7e-05,256,335.8491623401642,65536,282.12,50.0,282.63,-0.51,-0.0022216662764549255,-0.0027999263256788254,1.8761431276798248,0.0255902330391109,9.694255948066711,0.004513997750109411
2,7e-05,257,337.16366147994995,65792,289.59,50.0,289.95,-0.36,-0.0041230209171772,-0.0013514179736375809,1.8254953771829605,0.026438000611960888,9.639030456542969,0.18793350820124033
2,7e-05,258,338.45636439323425,66048,272.82,50.0,273.32,-0.5,-0.0013019293546676636,-4.796311259269714e-06,2.0971976220607758,0.02583219949156046,9.756255507469177,0.0006227724625205155
2,7e-05,259,339.7758541107178,66304,286.12,50.0,286.61,-0.49,-0.006208091974258423,-0.0016291309148073196,1.985656589269638,0.028252448420971632,9.72299349308014,0.004483038574107923
2,7e-05,260,341.0973072052002,66560,281.31,50.0,281.95,-0.64,-0.0012564687058329582,-0.000551195815205574,1.7626387178897858,0.027262346586212516,9.73266589641571,0.5864677422505338
2,7e-05,261,342.38929414749146,66816,291.28,50.0,291.78,-0.5,-0.005223408341407776,-4.111975431442261e-05,1.9058116674423218,0.026959304930642247,9.80524742603302,0.0005392378916440066
2,7e-05,262,343.67926812171936,67072,291.78,50.0,292.29,-0.51,-0.0023703426122665405,-0.0011716242879629135,2.135922610759735,0.02601971384137869,9.720513582229614,0.31284241420871695
2,7e-05,263,344.96404814720154,67328,291.3,50.0,292.08,-0.78,-0.006815720349550247,-0.00041721761226654053,1.9498866200447083,0.025096694007515907,9.850902318954468,1.1752649489790201
2,7e-05,264,346.2563292980194,67584,281.29,50.0,282.21,-0.92,-0.008373300544917583,-0.003157365135848522,1.909315899014473,0.02388441120274365,9.720969676971436,0.08190486594685353
2,7e-05,265,347.56156826019287,67840,286.21,50.0,287.13,-0.92,-0.0025027375668287277,-1.9073486328125e-05,1.9115417003631592,0.0224469811655581,9.829235553741455,0.0010692058713175356
2,7e-05,266,348.89119935035706,68096,281.95,50.0,282.87,-0.92,-0.005328537605237216,-0.000729978084564209,1.8894492834806442,0.021701923571527004,9.68686842918396,0.7426092995738145
2,7e-05,267,350.2027084827423,68352,268.67,50.0,269.87,-1.2,-0.005409076809883118,-0.005337326787412167,1.806607335805893,0.022214331896975636,9.694978594779968,0.11500656418502331
2,7e-05,268,351.49880862236023,68608,273.53,50.0,274.74,-1.21,-0.0012530433014035225,-8.461251854896545e-05,1.9697342813014984,0.01913724117912352,9.780932784080505,0.0014045978077774635
2,7e-05,269,352.78396368026733,68864,270.06,50.0,271.13,-1.07,-0.007761260494589806,4.465784877538681e-05,1.742576614022255,0.018509100656956434,9.772389650344849,0.0005832596689288039
2,7e-05,270,354.0654158592224,69120,278.0,50.0,279.07,-1.07,-0.004586432129144669,1.6782432794570923e-05,1.8350790590047836,0.01823766017332673,9.210729122161865,0.0005663174670189619
2,7e-05,271,355.3501696586609,69376,284.9,50.0,285.97,-1.07,-0.005427278578281403,-5.430774763226509e-07,1.8605628162622452,0.018219098215922713,9.750207543373108,0.00033236285162274726
2,7e-05,272,356.64866757392883,69632,284.84,50.0,285.91,-1.07,-0.006166895851492882,-7.180497050285339e-06,2.0055577903985977,0.018133376725018024,9.772266268730164,0.00030736037115275394
2,7e-05,273,357.9402503967285,69888,288.22,50.0,289.28,-1.06,-0.006458297371864319,-0.0028060730546712875,1.801067441701889,0.018460382241755724,9.806818962097168,0.004792696503500338
2,7e-05,274,359.25331020355225,70144,285.88,50.0,287.22,-1.34,-0.0039994362741708755,-0.0010758321732282639,1.9727093577384949,0.018559329910203815,9.749162197113037,0.5079942047595978
2,7e-05,275,360.53651237487793,70400,288.1,50.0,289.43,-1.33,-0.010522810742259026,0.0007894150912761688,1.7097676247358322,0.018465514527633786,9.728476881980896,0.02859403393267712
2,7e-05,276,361.8345203399658,70656,275.94,50.0,277.28,-1.34,-0.0014641061425209045,-3.842636942863464e-06,1.8634685277938843,0.020039946772158146,9.629690885543823,0.0006096815723140026
2,7e-05,277,363.1237952709198,70912,267.89,50.0,269.09,-1.2,-0.006918540224432945,-0.0008270442485809326,1.8447517603635788,0.0186332396697253,9.232437252998352,0.39535683300346136
2,7e-05,278,364.50365352630615,71168,263.51,50.0,264.99,-1.48,-0.006652545183897018,-0.0015969574451446533,2.0692501068115234,0.018100887769833207,9.856513500213623,0.27632299945980776
2,7e-05,279,365.8000464439392,71424,251.74,50.0,253.09,-1.35,-0.005224805325269699,1.1106138117611408e-05,1.794845849275589,0.01782333175651729,9.897793412208557,0.00084351489385881
2,7e-05,280,367.1023235321045,71680,250.74,50.0,252.09,-1.35,-0.005194768309593201,7.2694383561611176e-06,2.033712536096573,0.01748456503264606,9.830108642578125,0.000336890483595198
2,7e-05,281,368.3881015777588,71936,255.0,50.0,256.34,-1.34,-0.004437906900420785,-0.0026141302660107613,1.9509956687688828,0.017141277436167,9.7926105260849,0.0824200704228133
2,7e-05,282,369.7350797653198,72192,259.32,50.0,260.67,-1.35,-0.00953914225101471,8.6197629570961e-05,1.9207398146390915,0.01673445850610733,9.799577236175537,0.00022966278083913494
2,7e-05,283,371.04562401771545,72448,258.39,50.0,259.6,-1.21,-0.0009448304772377014,-3.478303551673889e-05,1.9322846829891205,0.016736042918637395,9.683518886566162,0.00015171242921496741
2,7e-05,284,372.3286497592926,72704,258.16,50.0,259.23,-1.07,-0.004538878798484802,-1.334305852651596e-05,2.027413785457611,0.018034304957836866,9.831206440925598,0.00018479109166946728
2,7e-05,285,373.6131536960602,72960,257.41,50.0,258.34,-0.93,-0.003255169838666916,-2.2063031792640686e-05,2.1278331577777863,0.016785234911367297,9.700688600540161,0.00014293416643340606
2,7e-05,286,374.9108955860138,73216,265.07,50.0,265.72,-0.65,-0.008509453386068344,-1.987442374229431e-05,1.9544058293104172,0.017044583102688193,9.800543904304504,0.00011765084582293639
2,7e-05,287,376.21879172325134,73472,267.47,50.0,268.13,-0.66,-0.0022705458104610443,-2.0835548639297485e-05,1.8594673871994019,0.017171083483844995,9.756363987922668,0.0001224988200192456
2,7e-05,288,377.51567482948303,73728,268.05,50.0,268.71,-0.66,-0.007109040394425392,-2.376176416873932e-05,2.046389654278755,0.017255547223612666,9.761240720748901,9.543163650960196e-05
2,7e-05,289,378.82146692276,73984,275.21,50.0,275.87,-0.66,-0.003990689292550087,-2.2849999368190765e-05,1.5785132944583893,0.0175630368757993,9.826465606689453,8.321447148773586e-05
2,7e-05,290,380.1113109588623,74240,272.53,50.0,273.47,-0.94,-0.0028529390692710876,-0.0007694363594055176,1.6244080364704132,0.017309013521298766,9.46730363368988,0.6641409634885349
2,7e-05,291,381.41389894485474,74496,252.81,50.0,253.73,-0.92,-0.005064386874437332,-0.0013550352305173874,1.829380378127098,0.016901388997212052,9.737578630447388,0.03837418579496443
2,7e-05,292,382.7132668495178,74752,253.28,50.0,254.34,-1.06,-0.0048703476786613464,-0.0021521346643567085,1.684149444103241,0.01885679317638278,9.718726754188538,0.15741511951637222
2,7e-05,293,383.99624395370483,75008,248.14,50.0,249.21,-1.07,-0.0011194273829460144,-0.0026882775127887726,1.6594780832529068,0.017264500726014376,9.191068649291992,0.11757945222234412
2,7e-05,294,385.2805299758911,75264,250.55,50.0,251.49,-0.94,-0.0029375858139246702,7.134862244129181e-05,2.078813999891281,0.016513571958057582,9.823523879051208,0.00019657583470689133
2,7e-05,295,386.59219002723694,75520,255.31,50.0,256.25,-0.94,-0.008491083979606628,1.1928379535675049e-05,1.7851412296295166,0.0166800256120041,9.601515889167786,0.00012003572192043066
2,7e-05,296,387.97640681266785,75776,259.25,50.0,260.2,-0.95,-0.006990224123001099,-6.88573345541954e-06,1.9934930354356766,0.01662786421366036,9.684688448905945,0.00016067439355538227
